,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
13,2707.7793784,2.23967,0.122095,tensor(41561.1406),0.0,tensor(1.3007),135394.2,2007848.0
14,6178.3043528,3.55056,0.24419,tensor(69179.4375),0.0,tensor(2.0020),233828.30000000002,4756458.0
15,3481.4492080000005,2.63638,0.122095,tensor(39917.7031),0.0,tensor(1.3008),144410.7,2138288.0
16,5101.487040800001,4.18428,0.24419,tensor(69179.4375),0.0,tensor(2.0020),507428.69999999995,14234148.0
0,18430.742688000002,0.734129,0.0,tensor(60713.2852),0.0,tensor(0.5669),237669.7,2269930.0
1,5661.874214400001,1.278804,0.0971447,tensor(45196.0625),0.0,tensor(1.1139),698902.4,6295420.0
2,18998.412684000003,2.107422,0.1942894,tensor(86812.3906),0.0,tensor(1.7383),1497791.7,12575170.0
3,10185.0271264,1.278996,0.0971447,tensor(48801.3672),0.0,tensor(1.1167),828606.7,6970840.0
4,14795.703957600002,2.5482760000000004,0.1942894,tensor(86812.3906),0.0,tensor(1.7383),1189428.9,10456890.0
5,2734.0495592,1.6404800000000002,0.0971447,tensor(37528.9961),0.0,tensor(1.1119),336491.4,2830830.0
6,8506.466613600001,2.654551,0.1942894,tensor(63078.0781),0.0,tensor(1.7331),698122.2,7319420.0
7,4914.6046160000005,1.6409289999999999,0.0971447,tensor(38128.9805),0.0,tensor(1.1134),399007.5,3170030.0
8,8506.466613600001,2.654551,0.1942894,tensor(63078.0781),0.0,tensor(1.7331),543868.9,6522120.0
9,1207.2578632,1.447153,0.0971447,tensor(17211.6016),0.0,tensor(1.1111),124301.9,1108640.0
10,2517.2555424,3.177424,0.1942894,tensor(45979.6094),0.0,tensor(1.7298),225838.09999999998,2688645.0
11,1717.0554312000002,1.9786700000000002,0.0971447,tensor(23399.7441),0.0,tensor(1.1114),138974.09999999998,1365879.0
12,2517.2555424,3.177424,0.1942894,tensor(45979.6094),0.0,tensor(1.7298),231783.1,2756735.0
13,1779.9998248000002,1.98888,0.0971447,tensor(24616.0469),0.0,tensor(1.1114),171028.0,1697968.0
14,4060.5636392000006,3.155205,0.1942894,tensor(58689.9492),0.0,tensor(1.7303),302651.6,4218997.0
15,2288.3668384000002,2.3456,0.0971447,tensor(28698.1191),0.0,tensor(1.1117),185520.4,1799327.0
16,3352.8293624000003,3.7264600000000003,0.1942894,tensor(58689.9492),0.0,tensor(1.7303),603215.2,13025379.0
0,23238.575925600002,0.754696,0.0,tensor(61540.9141),0.0,tensor(0.5909),198961.4,2388020.0
1,7138.596506400001,1.316062,0.10818,tensor(52315.3203),0.0,tensor(1.1760),608168.8,6619790.0
2,23954.113226400004,2.167195,0.21636,tensor(94163.0781),0.0,tensor(1.8215),1281432.4,13293730.0
3,12841.566647200001,1.316257,0.10818,tensor(56125.8828),0.0,tensor(1.1767),710813.4,7366160.0
4,18655.079628000003,2.62284,0.21636,tensor(94163.0781),0.0,tensor(1.8215),1030375.3,11043420.0
5,3446.8558016,1.686347,0.10818,tensor(40526.4688),0.0,tensor(1.1738),292921.8,2987180.0
6,10725.256488,2.727167,0.21636,tensor(64609.0156),0.0,tensor(1.8188),597068.1,7653850.0
7,6196.251308000001,1.686766,0.10818,tensor(39279.),0.0,tensor(1.1752),342394.9,3360570.0
8,10725.256488,2.727167,0.21636,tensor(64609.0156),0.0,tensor(1.8188),470855.1,6789211.0
9,1521.7197304000001,1.489426,0.10818,tensor(24651.3672),0.0,tensor(1.1722),107619.5,1166969.0
10,3173.4898608000003,3.2629649999999994,0.21636,tensor(53309.8047),0.0,tensor(1.8155),193147.7,2796689.0
11,2164.5588576,2.032911,0.10818,tensor(27540.5645),0.0,tensor(1.1728),119189.5,1432129.0
12,3173.4898608000003,3.2629649999999994,0.21636,tensor(53309.8047),0.0,tensor(1.8155),198481.90000000002,2867448.0
13,2243.8896016,2.043381,0.10818,tensor(31127.4551),0.0,tensor(1.1729),147576.3,1778399.0
14,5119.433996000001,3.240887,0.21636,tensor(66341.1250),0.0,tensor(1.8161),258394.09999999998,4363079.0
15,2884.9080232,2.40844,0.10818,tensor(36646.2930),0.0,tensor(1.1733),159045.4,1887679.0
16,4227.1582016,3.82469,0.21636,tensor(66341.1250),0.0,tensor(1.8161),531863.1,13323549.0
0,16828.131608800002,0.619895,0.0,tensor(59921.7852),0.0,tensor(0.4959),268610.7,2088390.0
1,5169.633450400001,1.07873,0.0885081,tensor(43450.1172),0.0,tensor(0.9391),865671.3999999999,5764710.0
2,17346.5125032,1.778951,0.1770162,tensor(85235.2344),0.0,tensor(1.4842),1779982.9,11432990.0
3,9299.513952800002,1.078892,0.0885081,tensor(46654.2305),0.0,tensor(0.9479),991629.1,6339620.0
4,13509.245400800002,2.147621,0.1770162,tensor(85235.2344),0.0,tensor(1.4842),1474610.5,9509321.0
5,2496.4474784000004,1.3850799999999999,0.0885081,tensor(35513.),0.0,tensor(0.9340),417039.19999999995,2575062.0
6,7766.869988800001,2.242478,0.1770162,tensor(64334.7148),0.0,tensor(1.4700),832307.1,6790751.0
7,4487.389052,1.3854739999999999,0.0885081,tensor(36855.2188),0.0,tensor(0.9379),477748.5,2865811.0
8,7766.869988800001,2.242478,0.1770162,tensor(64334.7148),0.0,tensor(1.4700),677008.9199999999,6093356.0
9,1102.4372408000002,1.220593,0.0885081,tensor(14454.7656),0.0,tensor(0.9317),152127.69999999998,1014067.0
10,2298.5107696000005,2.685114,0.1770162,tensor(38353.2109),0.0,tensor(1.4621),269558.68,2518034.0
11,1567.8876224,1.6714060000000002,0.0885081,tensor(20851.6211),0.0,tensor(0.9325),166594.78,1260462.0
12,2298.5107696000005,2.685114,0.1770162,tensor(38353.2109),0.0,tensor(1.4621),277387.68,2581621.0
13,1625.3698992000002,1.680015,0.0885081,tensor(22201.6895),0.0,tensor(0.9326),208483.99,1568525.0
14,3707.6068536000002,2.6654720000000003,0.1770162,tensor(47211.9023),0.0,tensor(1.4632),362800.89,3991988.0
15,2089.5197768000003,1.982228,0.0885081,tensor(29822.4688),0.0,tensor(0.9334),222558.39,1658658.0
16,3061.3864160000003,3.150301,0.1770162,tensor(47211.9023),0.0,tensor(1.4632),725305.49,12630926.0
0,26443.798084000002,0.825818,0.0,tensor(62431.4141),0.0,tensor(0.6398),185824.7,2858060.0
1,8123.0780344,1.442628,0.118256,tensor(57664.6016),0.0,tensor(1.2901),592771.4,7905750.0
2,27257.913588000003,2.372709,0.236512,tensor(99697.7969),0.0,tensor(1.9823),1226095.7,16148320.0
3,14612.592994400002,1.442838,0.118256,tensor(61991.2734),0.0,tensor(1.2891),682172.7,8935920.0
4,21227.9967416,2.8693419999999996,0.236512,tensor(99697.7969),0.0,tensor(1.9823),1004836.5,13370670.0
5,3922.0599632000003,1.843738,0.118256,tensor(41028.4414),0.0,tensor(1.2898),285575.6,3607050.0
6,12204.4497376,2.979203,0.236512,tensor(74142.9375),0.0,tensor(1.9845),571189.8999999999,8982220.0
7,7050.682436000001,1.844172,0.118256,tensor(43839.1484),0.0,tensor(1.2899),328665.6,4117220.0
8,12204.4497376,2.979203,0.236512,tensor(74142.9375),0.0,tensor(1.9845),458997.6,7848864.0
9,1731.3609752000002,1.631037,0.118256,tensor(33385.3125),0.0,tensor(1.2894),104315.70000000001,1398354.0
10,3610.9794064000007,3.5598599999999996,0.236512,tensor(58434.4375),0.0,tensor(1.9854),184800.0,3225820.0
11,2462.8944752,2.21932,0.118256,tensor(36124.4258),0.0,tensor(1.2895),114369.6,1695230.0
12,3610.9794064000007,3.5598599999999996,0.236512,tensor(58434.4375),0.0,tensor(1.9854),190156.8,3306970.0
13,2553.1494528000003,2.23068,0.118256,tensor(38870.2969),0.0,tensor(1.2896),142586.2,2097508.0
14,5825.3475672,3.53646,0.236512,tensor(68310.9531),0.0,tensor(1.9853),246954.8,4935288.0
15,3282.6021464000005,2.6260399999999997,0.118256,tensor(40884.8203),0.0,tensor(1.2896),152575.4,2238508.0
16,4810.0440944,4.1681799999999996,0.236512,tensor(68310.9531),0.0,tensor(1.9853),530339.8,14504388.0
0,20033.353767200002,0.741685,0.0,tensor(60987.0742),0.0,tensor(0.5753),227333.7,2349480.0
1,6154.114978400001,1.2925179999999998,0.100503,tensor(47818.2031),0.0,tensor(1.1362),677745.4,6478770.0
2,20650.3128648,2.129394,0.201006,tensor(89459.7031),0.0,tensor(1.7677),1443946.7,13018160.0
3,11070.5403,1.292711,0.100503,tensor(51520.7031),0.0,tensor(1.1380),799526.7,7211350.0
4,16082.162514399999,2.5757149999999998,0.201006,tensor(89459.7031),0.0,tensor(1.7677),1154476.9,10801630.0
5,2971.6516400000005,1.6573259999999999,0.100503,tensor(38493.1445),0.0,tensor(1.1339),326571.4,2919200.0
6,9246.0632384,2.68119,0.201006,tensor(62215.9609),0.0,tensor(1.7637),673698.5,7528410.0
7,5341.82018,1.657764,0.100503,tensor(38324.4883),0.0,tensor(1.1356),385268.2,3285950.0
8,9246.0632384,2.68119,0.201006,tensor(62215.9609),0.0,tensor(1.7637),528452.8,6681760.0
9,1312.0784856,1.46271,0.100503,tensor(19135.8145),0.0,tensor(1.1327),120398.6,1142571.0
10,2736.0003152,3.208783,0.201006,tensor(49395.5234),0.0,tensor(1.7601),217941.0,2756374.0
11,1866.22324,1.998567,0.100503,tensor(23572.7617),0.0,tensor(1.1331),134180.5,1406592.0
12,2736.0003152,3.208783,0.201006,tensor(49395.5234),0.0,tensor(1.7601),223775.5,2825734.0
13,1934.6297504000001,2.008877,0.100503,tensor(24100.2988),0.0,tensor(1.1332),165490.7,1745734.0
14,4413.520424800001,3.1866269999999997,0.201006,tensor(60376.3203),0.0,tensor(1.7606),292093.1,4309763.0
15,2487.2139,2.36862,0.100503,tensor(29418.1660),0.0,tensor(1.1335),179097.7,1853483.0
16,3644.2723088000002,3.76242,0.201006,tensor(60376.3203),0.0,tensor(1.7606),591474.2,13212073.0
0,24841.187004800002,0.786946,0.0,tensor(61923.2305),0.0,tensor(0.6098),191925.7,2480640.0
1,7630.837270400001,1.37446,0.112499,tensor(53629.5664),0.0,tensor(1.2203),597987.4,6838890.0
2,25606.0134072,2.2608889999999997,0.224998,tensor(95309.4375),0.0,tensor(1.8839),1249627.7,13816160.0
3,13727.0798208,1.3746610000000001,0.112499,tensor(57543.5469),0.0,tensor(1.2202),694086.7,7650330.0
4,19941.538184800003,2.732838,0.224998,tensor(95309.4375),0.0,tensor(1.8839),1015760.8999999999,11452820.0
5,3684.4578824000005,1.7568160000000002,0.112499,tensor(41099.9844),0.0,tensor(1.2187),288171.4,3092820.0
6,11464.853112800001,2.83907,0.224998,tensor(67904.4688),0.0,tensor(1.8828),582641.7,7899790.0
7,6623.466872000001,1.757239,0.112499,tensor(40700.9180),0.0,tensor(1.2196),334490.2,3497570.0
8,11464.853112800001,2.83907,0.224998,tensor(67904.4688),0.0,tensor(1.8828),464478.50000000006,6978317.0
9,1626.5403528000002,1.553774,0.112499,tensor(28121.8555),0.0,tensor(1.2175),105596.3,1207350.0
10,3392.2346336,3.3924730000000003,0.224998,tensor(58567.2266),0.0,tensor(1.8808),188495.10000000003,2876353.0
11,2313.7266664,2.114763,0.112499,tensor(31982.5293),0.0,tensor(1.2179),116432.3,1480183.0
12,3392.2346336,3.3924730000000003,0.224998,tensor(58567.2266),0.0,tensor(1.8808),193813.30000000002,2948633.0
13,2398.5195272,2.125583,0.112499,tensor(36775.5195),0.0,tensor(1.2180),144612.0,1835036.0
14,5472.390781600001,3.369912,0.224998,tensor(70515.2500),0.0,tensor(1.8812),252173.3,4469726.0
15,3083.7550848,2.5025,0.112499,tensor(41640.1406),0.0,tensor(1.2183),155349.90000000002,1951586.0
16,4518.601148000001,3.9724199999999996,0.224998,tensor(70515.2500),0.0,tensor(1.8812),531444.2,13542966.0
0,16828.131608800002,0.723598,0.0,tensor(60440.0391),0.0,tensor(0.5569),256209.3,2195230.0
1,5169.633450400001,1.2597990000000001,0.0933062,tensor(43694.1719),0.0,tensor(1.0875),840187.6000000001,5988440.0
2,17346.5125032,2.076855,0.1866124,tensor(85498.9688),0.0,tensor(1.7031),1715426.4,12001860.0
3,9299.513952800002,1.259989,0.0933062,tensor(47198.7148),0.0,tensor(1.0913),956721.8,6646140.0
4,13509.245400800002,2.510231,0.1866124,tensor(85498.9688),0.0,tensor(1.7031),1432605.9000000001,9940010.0
5,2496.4474784000004,1.616991,0.0933062,tensor(35380.2773),0.0,tensor(1.0859),404492.19999999995,2682890.0
6,7766.869988800001,2.617282,0.1866124,tensor(63192.7266),0.0,tensor(1.6969),799965.5999999999,7061020.0
7,4487.389052,1.617453,0.0933062,tensor(37047.1328),0.0,tensor(1.0871),460660.3,3013540.0
8,7766.869988800001,2.617282,0.1866124,tensor(63192.7266),0.0,tensor(1.6969),655391.3600000001,6294754.0
9,1102.4372408000002,1.425604,0.0933062,tensor(16124.7041),0.0,tensor(1.0852),147436.09999999998,1056179.0
10,2298.5107696000005,3.133471,0.1866124,tensor(39372.0703),0.0,tensor(1.6938),259536.34000000003,2605783.0
11,1567.8876224,1.950858,0.0933062,tensor(21959.7695),0.0,tensor(1.0854),160684.24,1312611.0
12,2298.5107696000005,3.133471,0.1866124,tensor(39372.0703),0.0,tensor(1.6938),267233.74,2670725.0
13,1625.3698992000002,1.960918,0.0933062,tensor(23436.0664),0.0,tensor(1.0855),200792.66,1628558.0
14,3707.6068536000002,3.111212,0.1866124,tensor(53244.6328),0.0,tensor(1.6942),346529.96,4109839.0
15,2089.5197768000003,2.3133,0.0933062,tensor(28828.4883),0.0,tensor(1.0857),213813.86,1727945.0
16,3061.3864160000003,3.67585,0.1866124,tensor(53244.6328),0.0,tensor(1.6942),768368.26,12667864.0
0,23238.575925600002,0.753858,0.0,tensor(61537.6328),0.0,tensor(0.5904),226518.4,2508630.0
1,7138.596506400001,1.314597,0.10818,tensor(52301.6367),0.0,tensor(1.1746),681362.8,6845610.0
2,23954.113226400004,2.164786,0.21636,tensor(94152.4062),0.0,tensor(1.8197),1446218.4,13904690.0
3,12841.566647200001,1.314792,0.10818,tensor(56117.5938),0.0,tensor(1.1754),801232.4,7692570.0
4,18655.079628000003,2.619914,0.21636,tensor(94152.4062),0.0,tensor(1.8197),1163661.2999999998,11491290.0
5,3446.8558016,1.6844709999999998,0.10818,tensor(40503.3555),0.0,tensor(1.1724),328199.8,3096040.0
6,10725.256488,2.724137,0.21636,tensor(64556.9609),0.0,tensor(1.8167),673741.1,7946520.0
7,6196.251308000001,1.68489,0.10818,tensor(39260.8672),0.0,tensor(1.1738),385974.9,3517910.0
8,10725.256488,2.724137,0.21636,tensor(64556.9609),0.0,tensor(1.8167),531525.0,7001090.0
9,1521.7197304000001,1.4877669999999998,0.10818,tensor(24621.9941),0.0,tensor(1.1708),120944.8,1210430.0
10,3173.4898608000003,3.259335,0.21636,tensor(53255.9883),0.0,tensor(1.8133),218149.0,2891866.0
11,2164.5588576,2.030645,0.10818,tensor(27520.4238),0.0,tensor(1.1713),134439.4,1488016.0
12,3173.4898608000003,3.259335,0.21636,tensor(53255.9883),0.0,tensor(1.8133),224060.5,2963740.0
13,2243.8896016,2.041105,0.10818,tensor(31108.8164),0.0,tensor(1.1714),165666.1,1841284.0
14,5119.433996000001,3.237289,0.21636,tensor(66332.5625),0.0,tensor(1.8139),291077.2,4491294.0
15,2884.9080232,2.4057500000000003,0.10818,tensor(36631.3711),0.0,tensor(1.1718),179059.5,1961814.0
16,4227.1582016,3.82044,0.21636,tensor(66332.5625),0.0,tensor(1.8139),597506.1,13454864.0
0,28046.4091632,0.823718,0.0,tensor(62663.4648),0.0,tensor(0.6413),182619.5,2665930.0
1,8615.318798400001,1.4392230000000001,0.122095,tensor(60370.4570),0.0,tensor(1.2926),579182.0,7277260.0
2,28909.813768800002,2.36681,0.24419,tensor(102746.6562),0.0,tensor(1.9865),1201105.5,14861530.0
3,15498.106168000002,1.439432,0.122095,tensor(65247.9453),0.0,tensor(1.2925),667967.5,8218880.0
4,22514.455298400004,2.862517,0.24419,tensor(102746.6562),0.0,tensor(1.9865),984501.8,12271940.0
5,4159.662044000001,1.839022,0.122095,tensor(41042.7227),0.0,tensor(1.2916),279040.6,3304100.0
6,12944.0463624,2.971288,0.24419,tensor(76702.0469),0.0,tensor(1.9879),559501.3,8391770.0
7,7477.898,1.8394460000000001,0.122095,tensor(44898.3477),0.0,tensor(1.2923),321834.19999999995,3771580.0
8,12944.0463624,2.971288,0.24419,tensor(76702.0469),0.0,tensor(1.9879),449619.49999999994,7356576.0
9,1836.1815976000003,1.627203,0.122095,tensor(36349.2266),0.0,tensor(1.2911),102060.0,1288044.0
10,3829.7241792000004,3.550146,0.24419,tensor(59322.0547),0.0,tensor(1.9884),181135.40000000002,3035668.0
11,2612.062284,2.2134400000000003,0.122095,tensor(37937.3125),0.0,tensor(1.2913),112037.4,1576198.0
12,3829.7241792000004,3.550146,0.24419,tensor(59322.0547),0.0,tensor(1.9884),186351.5,3111058.0
13,2707.7793784,2.22476,0.122095,tensor(41346.5938),0.0,tensor(1.2913),139355.3,1948325.0
14,6178.3043528,3.5269,0.24419,tensor(68998.1562),0.0,tensor(1.9884),241635.9,4683095.0
15,3481.4492080000005,2.6188000000000002,0.122095,tensor(39961.7070),0.0,tensor(1.2914),149275.8,2079425.0
16,5101.487040800001,4.1563799999999995,0.24419,tensor(68998.1562),0.0,tensor(1.9884),516303.30000000005,13851575.0
0,18430.742688000002,0.708294,0.0,tensor(60602.0234),0.0,tensor(0.5512),295565.1,2254840.0
1,5661.874214400001,1.2336960000000001,0.0957052,tensor(45021.7930),0.0,tensor(1.0746),918924.2,6132270.0
2,18998.412684000003,2.033209,0.1914104,tensor(86644.9062),0.0,tensor(1.6819),1921284.1,12341320.0
3,10185.0271264,1.233881,0.0957052,tensor(48616.1484),0.0,tensor(1.0788),1067151.1,6831070.0
4,14795.703957600002,2.457941,0.1914104,tensor(86644.9062),0.0,tensor(1.6819),1564408.8,10207510.0
5,2734.0495592,1.582702,0.0957052,tensor(37277.5664),0.0,tensor(1.0714),442722.4,2752190.0
6,8506.466613600001,2.561176,0.1914104,tensor(63321.0977),0.0,tensor(1.6742),896269.1000000001,7221800.0
7,4914.6046160000005,1.583136,0.0957052,tensor(37894.5391),0.0,tensor(1.0738),514165.5,3102650.0
8,8506.466613600001,2.561176,0.1914104,tensor(63321.0977),0.0,tensor(1.6742),715921.7000000001,6419298.0
9,1207.2578632,1.39607,0.0957052,tensor(16710.6660),0.0,tensor(1.0699),162212.6,1082597.0
10,2517.2555424,3.0657259999999997,0.1914104,tensor(45384.9648),0.0,tensor(1.6693),289856.1,2658005.0
11,1717.0554312000002,1.909049,0.0957052,tensor(23284.5566),0.0,tensor(1.0704),178998.0,1344018.0
12,2517.2555424,3.0657259999999997,0.1914104,tensor(45384.9648),0.0,tensor(1.6693),298001.4,2723951.0
13,1779.9998248000002,1.918889,0.0957052,tensor(24684.2070),0.0,tensor(1.0704),222055.1,1665693.0
14,4060.5636392000006,3.0441589999999996,0.1914104,tensor(59032.8516),0.0,tensor(1.6699),387036.6,4179869.0
15,2288.3668384000002,2.26312,0.0957052,tensor(29526.5547),0.0,tensor(1.0709),238617.4,1769657.0
16,3352.8293624000003,3.59551,0.1914104,tensor(59032.8516),0.0,tensor(1.6699),814701.8999999999,12809470.0
0,24841.187004800002,0.757844,0.0,tensor(61807.9883),0.0,tensor(0.5964),214254.1,2600330.0
1,7630.837270400001,1.32189,0.112019,tensor(53485.9648),0.0,tensor(1.1879),657797.2,7091720.0
2,25606.0134072,2.176406,0.224038,tensor(95259.0625),0.0,tensor(1.8387),1383663.1,14456010.0
3,13727.0798208,1.322085,0.112019,tensor(57365.5820),0.0,tensor(1.1892),767693.1,7995300.0
4,19941.538184800003,2.634498,0.224038,tensor(95259.0625),0.0,tensor(1.8387),1124420.9,11938440.0
5,3684.4578824000005,1.693354,0.112019,tensor(42269.5195),0.0,tensor(1.1854),316963.6,3214610.0
6,11464.853112800001,2.7381159999999998,0.224038,tensor(67823.0156),0.0,tensor(1.8352),644933.3,8205880.0
7,6623.466872000001,1.693764,0.112019,tensor(40769.6602),0.0,tensor(1.1871),369931.6,3663780.0
8,11464.853112800001,2.7381159999999998,0.224038,tensor(67823.0156),0.0,tensor(1.8352),513882.3,7207520.0
9,1626.5403528000002,1.4960499999999999,0.112019,tensor(27310.5859),0.0,tensor(1.1837),116351.9,1254844.0
10,3392.2346336,3.275742,0.224038,tensor(58188.4336),0.0,tensor(1.8316),208544.3,2975934.0
11,2313.7266664,2.041095,0.112019,tensor(31214.3164),0.0,tensor(1.1843),128730.29999999999,1539144.0
12,3392.2346336,3.275742,0.224038,tensor(58188.4336),0.0,tensor(1.8316),214336.49999999997,3049744.0
13,2398.5195272,2.051605,0.112019,tensor(36396.5156),0.0,tensor(1.1844),159341.4,1902984.0
14,5472.390781600001,3.253748,0.224038,tensor(71607.9766),0.0,tensor(1.8322),278310.0,4603824.0
15,3083.7550848,2.41778,0.112019,tensor(41624.7812),0.0,tensor(1.1849),171620.8,2029844.0
16,4518.601148000001,3.83916,0.224038,tensor(71607.9766),0.0,tensor(1.8322),584495.8,13693324.0
0,20033.353767200002,0.738986,0.0,tensor(60977.),0.0,tensor(0.5738),285351.5,2362170.0
1,6154.114978400001,1.287804,0.100503,tensor(47791.3984),0.0,tensor(1.1319),898151.0,6359560.0
2,20650.3128648,2.121639,0.201006,tensor(89439.4922),0.0,tensor(1.7618),1868065.5,12915730.0
3,11070.5403,1.2879960000000001,0.100503,tensor(51506.6406),0.0,tensor(1.1340),1038454.5,7140860.0
4,16082.162514399999,2.5662760000000002,0.201006,tensor(89439.4922),0.0,tensor(1.7618),1529993.3,10643800.0
5,2971.6516400000005,1.651288,0.100503,tensor(38512.5547),0.0,tensor(1.1294),432596.6,2861760.0
6,9246.0632384,2.6714399999999996,0.201006,tensor(62268.4961),0.0,tensor(1.7573),870472.4999999999,7494700.0
7,5341.82018,1.6517249999999999,0.100503,tensor(38346.5625),0.0,tensor(1.1312),500220.4,3251990.0
8,9246.0632384,2.6714399999999996,0.201006,tensor(62268.4961),0.0,tensor(1.7573),699113.3,6623284.0
9,1312.0784856,1.4573710000000002,0.100503,tensor(19147.4766),0.0,tensor(1.1281),158348.2,1125281.0
10,2736.0003152,3.19711,0.201006,tensor(49408.0859),0.0,tensor(1.7534),281761.0,2746574.0
11,1866.22324,1.991291,0.100503,tensor(23607.8594),0.0,tensor(1.1286),174170.4,1396704.0
12,2736.0003152,3.19711,0.201006,tensor(49408.0859),0.0,tensor(1.7534),289795.1,2813918.0
13,1934.6297504000001,2.001561,0.100503,tensor(24152.7559),0.0,tensor(1.1286),216532.90000000002,1726472.0
14,4413.520424800001,3.175028,0.201006,tensor(60462.9531),0.0,tensor(1.7540),376498.5,4298861.0
15,2487.2139,2.3600000000000003,0.100503,tensor(29452.8633),0.0,tensor(1.1290),232210.5,1839661.0
16,3644.2723088000002,3.7487500000000002,0.201006,tensor(60462.9531),0.0,tensor(1.7540),801327.6,13032231.0
0,26443.798084000002,0.820478,0.0,tensor(62397.9219),0.0,tensor(0.6363),209213.7,2760460.0
