,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
3,10185.0271264,1.298801,0.0976245,tensor(48825.3203),tensor(6.6589e+08),tensor(1.1335),685060.3,7559300.0
4,14794.2734032,1.8557919999999999,0.195249,tensor(80579.0859),tensor(9.0656e+08),tensor(1.6999),1006376.5,11411650.0
5,2734.0495592,1.665841,0.0976245,tensor(37603.0234),tensor(1.4257e+08),tensor(1.1301),288049.4,3111970.0
6,6634.911307200001,2.600228,0.195249,tensor(60732.6406),tensor(3.2128e+08),tensor(1.6963),580074.5,7852710.0
7,4914.6046160000005,1.6662979999999998,0.0976245,tensor(38226.4727),tensor(2.3144e+08),tensor(1.1311),330734.4,3451210.0
8,6634.911307200001,2.600228,0.195249,tensor(60732.6406),tensor(3.2128e+08),tensor(1.6963),467184.15,7019053.0
9,1207.2578632,1.469577,0.0976245,tensor(17343.7539),tensor(68676088.),tensor(1.1296),104797.17,1207124.0
10,1972.7345176000003,3.125272,0.195249,tensor(27753.7852),tensor(1.1205e+08),tensor(1.6944),186791.52,2868283.0
11,1717.0554312000002,2.00924,0.0976245,tensor(23247.5938),tensor(91648192.),tensor(1.1297),115219.42,1471914.0
12,1972.7345176000003,3.125272,0.195249,tensor(27753.7852),tensor(1.1205e+08),tensor(1.6944),192144.62,2944790.0
13,1779.9998248000002,2.0196,0.0976245,tensor(24445.5566),tensor(95640568.),tensor(1.1298),144271.47999999998,1845021.0
14,2624.0269208,3.3197419999999997,0.195249,tensor(35818.9141),tensor(1.4334e+08),tensor(1.6946),251842.68,4531549.0
15,2288.3668384000002,2.3818099999999998,0.0976245,tensor(28515.9766),tensor(1.1797e+08),tensor(1.1299),154167.08000000002,1946439.0
16,2626.8880296,3.68494,0.195249,tensor(35818.9141),tensor(1.4334e+08),tensor(1.6946),511366.28,14124351.0
0,21635.964846400002,0.746719,0.0,tensor(61253.7227),tensor(1.4325e+09),tensor(0.5822),212856.7,2396110.0
1,6646.3557424,1.3017509999999999,0.104342,tensor(50147.1016),tensor(3.1226e+08),tensor(1.1543),648461.4,6878430.0
2,17368.621071200003,2.049324,0.208684,tensor(85762.5938),tensor(1.0855e+09),tensor(1.7338),1367386.7,13594540.0
3,11956.0534736,1.301944,0.104342,tensor(53945.4531),tensor(8.1027e+08),tensor(1.1555),758508.7,7559330.0
4,17366.930416000003,1.860797,0.208684,tensor(85762.5938),tensor(1.0855e+09),tensor(1.7338),1089795.5,11411670.0
5,3209.2537208000003,1.668541,0.104342,tensor(38506.0039),tensor(1.6878e+08),tensor(1.1520),312925.6,3111960.0
6,7788.458355200001,2.603908,0.208684,tensor(60841.0469),tensor(3.7573e+08),tensor(1.7300),641623.0,7852690.0
7,5769.035744000001,1.668968,0.104342,tensor(37813.2383),tensor(2.7180e+08),tensor(1.1535),365966.3,3451190.0
8,7788.458355200001,2.603908,0.208684,tensor(60841.0469),tensor(3.7573e+08),tensor(1.7300),502788.1,7019042.0
9,1416.899108,1.473192,0.104342,tensor(21070.5820),tensor(82914872.),tensor(1.1504),114747.5,1207159.0
10,2315.5473720000005,3.128597,0.208684,tensor(30776.8027),tensor(1.3552e+08),tensor(1.7257),206879.5,2868324.0
11,2015.3910488000001,2.01175,0.104342,tensor(25594.2852),tensor(1.0870e+08),tensor(1.1509),127409.3,1471939.0
12,2315.5473720000005,3.128597,0.208684,tensor(30776.8027),tensor(1.3552e+08),tensor(1.7257),212533.8,2944798.0
13,2089.259676,2.02211,0.104342,tensor(25612.4551),tensor(1.1379e+08),tensor(1.1510),157671.59999999998,1845016.0
14,3079.9836232,3.323221,0.208684,tensor(36977.2188),tensor(1.7233e+08),tensor(1.7264),276838.9,4531550.0
15,2686.0609616,2.38376,0.104342,tensor(30645.5527),tensor(1.3830e+08),tensor(1.1515),169967.3,1946450.0
16,3083.3649336,3.6875600000000004,0.208684,tensor(36977.2188),tensor(1.7233e+08),tensor(1.7264),563626.1,13947540.0
0,23238.575925600002,0.798297,0.0,tensor(61785.9336),tensor(1.5975e+09),tensor(0.6212),172464.3,2396120.0
1,7138.596506400001,1.392194,0.111059,tensor(53048.5938),tensor(3.6439e+08),tensor(1.2479),493174.6,6878450.0
2,18655.079628000003,2.191403,0.222118,tensor(89211.0859),tensor(1.2725e+09),tensor(1.8701),1070478.3,13594520.0
3,12841.566647200001,1.392401,0.111059,tensor(56923.8906),tensor(9.5570e+08),tensor(1.2463),590996.3,7559340.0
4,18653.258922400004,1.990369,0.222118,tensor(89211.0859),tensor(1.2725e+09),tensor(1.8701),831828.9,11411640.0
5,3446.8558016,1.783868,0.111059,tensor(40124.6211),tensor(1.9407e+08),tensor(1.2480),237979.2,3111980.0
6,8365.2318792,2.7835900000000002,0.222118,tensor(63804.7891),tensor(4.3247e+08),tensor(1.8719),501956.2,7852730.0
7,6196.251308000001,1.784312,0.111059,tensor(39687.6680),tensor(3.1441e+08),tensor(1.2477),285127.1,3451200.0
8,8365.2318792,2.7835900000000002,0.222118,tensor(63804.7891),tensor(4.3247e+08),tensor(1.8719),383484.70000000007,7019089.0
9,1521.7197304000001,1.575674,0.111059,tensor(25608.8555),tensor(97032080.),tensor(1.2475),88061.3,1207161.0
10,2486.9537992000005,3.34401,0.222118,tensor(36626.7266),tensor(1.5771e+08),tensor(1.8713),161800.5,2868322.0
11,2164.5588576,2.150451,0.111059,tensor(28838.3379),tensor(1.2605e+08),tensor(1.2477),99260.20000000001,1471952.0
12,2486.9537992000005,3.34401,0.222118,tensor(36626.7266),tensor(1.5771e+08),tensor(1.8713),165905.90000000002,2944822.0
13,2243.8896016,2.161531,0.111059,tensor(32845.1797),tensor(1.3131e+08),tensor(1.2477),121620.80000000002,1845025.0
14,3307.9619744,3.5521399999999996,0.222118,tensor(44336.5508),tensor(2.0118e+08),tensor(1.8716),216927.19999999998,4531565.0
15,2884.9080232,2.5476799999999997,0.111059,tensor(36746.9766),tensor(1.5909e+08),tensor(1.2478),132551.0,1946455.0
16,3311.6033856000004,3.94088,0.222118,tensor(44336.5508),tensor(2.0118e+08),tensor(1.8716),417165.0,13947605.0
0,26443.798084000002,0.803527,0.0,tensor(62284.7891),tensor(1.7802e+09),tensor(0.6244),160082.8,2467230.0
1,8123.0780344,1.4037039999999998,0.117297,tensor(56859.1836),tensor(4.2769e+08),tensor(1.2535),468277.6,7072990.0
2,21227.9967416,2.2081429999999997,0.234594,tensor(93775.7656),tensor(1.4988e+09),tensor(1.8810),1006175.8,14026310.0
3,14612.592994400002,1.403909,0.117297,tensor(61029.7188),tensor(1.1239e+09),tensor(1.2536),556374.8,7796810.0
4,21225.915935200002,2.008124,0.234594,tensor(93775.7656),tensor(1.4988e+09),tensor(1.8810),788386.0,11763770.0
5,3922.0599632000003,1.7938779999999999,0.117297,tensor(41675.4688),tensor(2.1784e+08),tensor(1.2523),225916.40000000002,3205760.0
6,9518.7789272,2.798032,0.234594,tensor(72649.4766),tensor(4.9500e+08),tensor(1.8795),471186.89999999997,8053690.0
7,7050.682436000001,1.7943,0.117297,tensor(43253.7969),tensor(3.6841e+08),tensor(1.2531),268377.0,3565690.0
8,9518.7789272,2.798032,0.234594,tensor(72649.4766),tensor(4.9500e+08),tensor(1.8795),362772.19999999995,7179396.0
9,1731.3609752000002,1.586934,0.117297,tensor(32719.9492),tensor(1.0862e+08),tensor(1.2513),83359.40000000001,1242160.0
10,2829.7666536000006,3.356493,0.234594,tensor(45570.9336),tensor(1.7766e+08),tensor(1.8770),151978.7,2933234.0
11,2462.8944752,2.159217,0.117297,tensor(35655.4688),tensor(1.4117e+08),tensor(1.2516),93408.7,1511744.0
12,2829.7666536000006,3.356493,0.234594,tensor(45570.9336),tensor(1.7766e+08),tensor(1.8770),155951.9,3011324.0
13,2553.1494528000003,2.170257,0.117297,tensor(39173.9883),tensor(1.4725e+08),tensor(1.2517),114752.29999999999,1893309.0
14,3763.9186768000004,3.5640739999999997,0.234594,tensor(57399.1133),tensor(2.2381e+08),tensor(1.8775),203201.6,4618139.0
15,3282.6021464000005,2.55485,0.117297,tensor(42629.4219),tensor(1.7907e+08),tensor(1.2519),124595.9,1999529.0
16,3768.0802896,3.95104,0.234594,tensor(57399.1133),tensor(2.2381e+08),tensor(1.8775),399088.19999999995,14126259.0
0,29649.0202424,0.8051,0.0,tensor(62768.8750),tensor(1.9942e+09),tensor(0.6317),151932.7,3036090.0
1,9107.559562400002,1.406943,0.124014,tensor(61144.0039),tensor(5.0909e+08),tensor(1.2671),457650.4,8629320.0
2,23800.9138552,2.212955,0.248028,tensor(99038.4531),tensor(1.8196e+09),tensor(1.9038),970578.7,17481060.0
3,16383.619341600002,1.4071470000000001,0.124014,tensor(66479.2656),tensor(1.3663e+09),tensor(1.2690),537813.7,9696660.0
4,23798.572948,2.013013,0.248028,tensor(99038.4531),tensor(1.8196e+09),tensor(1.9038),772152.8999999999,14580200.0
5,4397.264124800001,1.797354,0.124014,tensor(43905.4805),tensor(2.4318e+08),tensor(1.2649),220746.40000000002,3955840.0
6,10672.325975200001,2.803179,0.248028,tensor(76998.6953),tensor(5.8078e+08),tensor(1.8992),454054.80000000005,9661200.0
7,7905.113564000001,1.797761,0.124014,tensor(47415.9102),tensor(4.4081e+08),tensor(1.2664),259382.7,4481300.0
8,10672.325975200001,2.803179,0.248028,tensor(76998.6953),tensor(5.8078e+08),tensor(1.8992),354738.30000000005,8461730.0
9,1941.00222,1.5906449999999999,0.124014,tensor(37761.1875),tensor(1.2016e+08),tensor(1.2634),81145.0,1522190.0
10,3172.5795080000003,3.362139,0.248028,tensor(55086.0312),tensor(1.9694e+08),tensor(1.8952),146539.0,3452560.0
11,2761.2300928,2.16303,0.124014,tensor(40227.7734),tensor(1.5779e+08),tensor(1.2639),90264.59999999999,1830160.0
12,3172.5795080000003,3.362139,0.248028,tensor(55086.0312),tensor(1.9694e+08),tensor(1.8952),150509.2,3543220.0
13,2862.4093040000002,2.17409,0.124014,tensor(43504.2812),tensor(1.6476e+08),tensor(1.2639),111499.2,2279479.0
14,4219.875379200001,3.570045,0.248028,tensor(66450.7500),tensor(2.5001e+08),tensor(1.8959),196037.8,5310569.0
15,3680.2962696000004,2.55885,0.124014,tensor(41015.8945),tensor(2.0174e+08),tensor(1.2644),120456.19999999998,2424079.0
16,4224.557193600001,3.95702,0.248028,tensor(66450.7500),tensor(2.5001e+08),tensor(1.8959),397816.2,15555319.0
0,12020.2983712,0.6116,0.0,tensor(59208.7383),tensor(7.9654e+08),tensor(0.4755),261152.6,1954770.0
1,3692.9111584,1.06142,0.0803514,tensor(38511.0547),tensor(1.3345e+08),tensor(0.8914),858610.2,5638430.0
2,9649.869730400002,1.6737250000000001,0.1607028,tensor(72392.1172),tensor(3.8684e+08),tensor(1.3494),1741972.5,10876330.0
3,6642.974432000001,1.061585,0.0803514,tensor(41911.9062),tensor(2.6683e+08),tensor(0.9010),973606.6,6061540.0
4,9648.9593776,1.514675,0.1607028,tensor(72392.1172),tensor(3.8684e+08),tensor(1.3494),1454328.46,9179891.0
5,1783.6412360000002,1.3668909999999999,0.0803514,tensor(30095.3555),tensor(68599880.),tensor(0.8872),411919.52,2514322.0
6,4327.8172112,2.1357660000000003,0.1607028,tensor(52619.9688),tensor(1.6005e+08),tensor(1.3343),816207.46,6604271.0
7,3205.74236,1.367353,0.0803514,tensor(34234.8672),tensor(1.1561e+08),tensor(0.8903),467345.86,2729301.0
8,4327.8172112,2.1357660000000003,0.1607028,tensor(52619.9688),tensor(1.6005e+08),tensor(1.3343),670804.4700000001,6019178.0
9,787.9753736,1.20106,0.0803514,tensor(9855.7988),tensor(32536660.),tensor(0.8853),150774.46,984897.0
10,1287.1088088000001,2.571594,0.1607028,tensor(19390.1797),tensor(51777924.),tensor(1.3281),267179.3,2464942.0
11,1120.3841960000002,1.651845,0.0803514,tensor(19632.4922),tensor(43535648.),tensor(0.8859),164561.68,1221295.0
12,1287.1088088000001,2.571594,0.1607028,tensor(19390.1797),tensor(51777924.),tensor(1.3281),274901.08999999997,2531181.0
13,1161.4801224000003,1.660385,0.0803514,tensor(20749.4141),tensor(45233464.),tensor(0.8860),204772.82,1533350.0
14,1712.1135160000001,2.7315180000000003,0.1607028,tensor(27196.6758),tensor(67807248.),tensor(1.3289),358216.26,3940783.0
15,1492.9785920000002,1.961997,0.0803514,tensor(22725.5566),tensor(58192168.),tensor(0.8866),217622.34,1605970.0
16,1713.9342216000002,3.037223,0.1607028,tensor(27196.6758),tensor(67807248.),tensor(1.3289),558578.12,12741695.0
0,31251.6313216,0.840865,0.0,tensor(63209.9688),tensor(2.2071e+09),tensor(0.6578),131262.2,3036080.0
1,9599.8003264,1.469603,0.130731,tensor(61434.3281),tensor(6.1143e+08),tensor(1.3313),378573.4,8629270.0
2,25087.372412000004,2.31142,0.261462,tensor(100188.6875),tensor(2.1508e+09),tensor(1.9977),818976.2,17480860.0
3,17269.1325152,1.469815,0.130731,tensor(68049.9219),tensor(1.6217e+09),tensor(1.3316),452335.2,9696560.0
4,25084.901454400002,2.1027500000000003,0.261462,tensor(100188.6875),tensor(2.1508e+09),tensor(1.9977),640506.1,14580220.0
5,4634.8662056,1.877343,0.130731,tensor(46994.8906),tensor(2.6582e+08),tensor(1.3303),182604.8,3955900.0
6,11249.099499200001,2.927835,0.261462,tensor(79397.1953),tensor(6.7768e+08),tensor(1.9963),383007.3,9661310.0
7,8332.329128000001,1.877761,0.130731,tensor(48490.5039),tensor(5.3106e+08),tensor(1.3308),218156.7,4481370.0
8,11249.099499200001,2.927835,0.261462,tensor(79397.1953),tensor(6.7768e+08),tensor(1.9963),294141.49999999994,8461780.0
9,2045.8228424000001,1.661676,0.130731,tensor(36769.8125),tensor(1.3308e+08),tensor(1.3293),67540.8,1522187.0
10,3343.9859352,3.51167,0.261462,tensor(58068.1094),tensor(2.1672e+08),tensor(1.9940),123578.8,3452577.0
11,2910.3979016000003,2.2592999999999996,0.130731,tensor(42119.0391),tensor(1.7472e+08),tensor(1.3296),75914.2,1830137.0
12,3343.9859352,3.51167,0.261462,tensor(58068.1094),tensor(2.1672e+08),tensor(1.9940),126760.1,3543247.0
13,3017.0392296000005,2.27086,0.130731,tensor(44500.7188),tensor(1.8270e+08),tensor(1.3297),93011.5,2279500.0
14,4447.8537304,3.7289700000000003,0.261462,tensor(64934.1250),tensor(2.7739e+08),tensor(1.9945),165133.59999999998,5310610.0
15,3879.1433312000004,2.67267,0.130731,tensor(41288.5391),tensor(2.2073e+08),tensor(1.3300),101253.19999999998,2424100.0
16,4452.7956456,4.132960000000001,0.261462,tensor(64934.1250),tensor(2.7739e+08),tensor(1.9945),322754.9,15555360.0
0,15225.5205296,0.67428,0.0,tensor(59906.0938),tensor(1.0505e+09),tensor(0.5239),224047.2,2125280.0
1,4677.3926864000005,1.1729409999999998,0.0880283,tensor(42851.7656),tensor(1.9597e+08),tensor(1.0061),675288.4,6104710.0
2,12222.786844000002,1.847995,0.1760566,tensor(77651.7500),tensor(6.1867e+08),tensor(1.5171),1427928.9,11911590.0
3,8414.000779200001,1.17312,0.0880283,tensor(46014.5977),tensor(4.3896e+08),tensor(1.0123),792053.8,6630840.0
4,12221.616390400002,1.675313,0.1760566,tensor(77651.7500),tensor(6.1867e+08),tensor(1.5171),1145904.7,10023806.0
5,2258.8453976,1.506788,0.0880283,tensor(34167.4648),tensor(1.0364e+08),tensor(1.0034),324623.8,2739042.0
6,5481.364259200001,2.352864,0.1760566,tensor(58116.0547),tensor(2.3819e+08),tensor(1.5074),666951.5,7086006.0
7,4060.1734880000004,1.507239,0.0880283,tensor(36339.6562),tensor(1.7189e+08),tensor(1.0054),380903.5,3003686.0
8,5481.364259200001,2.352864,0.1760566,tensor(58116.0547),tensor(2.3819e+08),tensor(1.5074),525906.97,6403434.0
9,997.6166184000001,1.327253,0.0880283,tensor(13590.6191),tensor(48413688.),tensor(1.0022),119903.67000000001,1068822.0
10,1629.9216632000002,2.8297689999999998,0.1760566,tensor(22700.8105),tensor(78585984.),tensor(1.5033),217017.7,2620592.0
11,1418.7198136,1.818663,0.0880283,tensor(21021.2832),tensor(65482796.),tensor(1.0026),133367.40000000002,1316722.0
12,1629.9216632000002,2.8297689999999998,0.1760566,tensor(22700.8105),tensor(78585984.),tensor(1.5033),222813.4,2690595.0
13,1470.7399736,1.828049,0.0880283,tensor(22145.8691),tensor(68241624.),tensor(1.0026),163977.14,1649069.0
14,2168.0702184,3.005769,0.1760566,tensor(27954.5664),tensor(1.0337e+08),tensor(1.5039),290233.64,4148301.0
15,1890.6727152,2.15747,0.0880283,tensor(28851.3496),tensor(86315920.),tensor(1.0030),177024.14,1733192.0
16,2170.4111256,3.338603,0.1760566,tensor(27954.5664),tensor(1.0337e+08),tensor(1.5039),499900.94,13215800.0
0,18430.742688000002,0.715078,0.0,tensor(60628.4297),tensor(1.2399e+09),tensor(0.5549),184104.2,2211160.0
1,5661.874214400001,1.24554,0.096185,tensor(45095.1562),tensor(2.5493e+08),tensor(1.0846),586430.4,6340950.0
2,14795.703957600002,1.961437,0.19237,tensor(80428.4609),tensor(8.6089e+08),tensor(1.6321),1211545.9,12434640.0
3,10185.0271264,1.245727,0.096185,tensor(48666.0195),tensor(6.2894e+08),tensor(1.0883),674460.1000000001,6918580.0
4,14794.2734032,1.779884,0.19237,tensor(80428.4609),tensor(8.6089e+08),tensor(1.6321),993530.9,10450850.0
5,2734.0495592,1.597872,0.096185,tensor(37393.5977),tensor(1.3669e+08),tensor(1.0818),282172.0,2852930.0
6,6634.911307200001,2.494202,0.19237,tensor(61186.6328),tensor(3.0857e+08),tensor(1.6251),565339.0,7329400.0
7,4914.6046160000005,1.5983100000000001,0.096185,tensor(38010.7148),tensor(2.2240e+08),tensor(1.0839),324600.7,3142390.0
8,6634.911307200001,2.494202,0.19237,tensor(61186.6328),tensor(3.0857e+08),tensor(1.6251),455129.62,6597888.0
9,1207.2578632,1.409483,0.096185,tensor(16834.0977),tensor(65285384.),tensor(1.0805),103318.02000000002,1111282.0
10,1972.7345176000003,2.9979329999999997,0.19237,tensor(27485.7168),tensor(1.0633e+08),tensor(1.6209),183626.8,2699220.0
11,1717.0554312000002,1.927326,0.096185,tensor(23313.7500),tensor(87380840.),tensor(1.0810),113388.6,1364942.0
12,1972.7345176000003,2.9979329999999997,0.19237,tensor(27485.7168),tensor(1.0633e+08),tensor(1.6209),188884.7,2771153.0
13,1779.9998248000002,1.937266,0.096185,tensor(24672.5020),tensor(91141304.),tensor(1.0810),140900.89,1707626.0
14,2624.0269208,3.1844010000000003,0.19237,tensor(35984.8867),tensor(1.3648e+08),tensor(1.6215),245329.89,4253161.0
15,2288.3668384000002,2.28478,0.096185,tensor(29369.8965),tensor(1.1302e+08),tensor(1.0814),150737.09,1797512.0
16,2626.8880296,3.5348900000000003,0.19237,tensor(35984.8867),tensor(1.3648e+08),tensor(1.6215),526955.19,13336894.0
0,21635.964846400002,0.746356,0.0,tensor(61251.3945),tensor(1.4320e+09),tensor(0.5819),209317.1,2552370.0
1,6646.3557424,1.301116,0.104342,tensor(50148.1211),tensor(3.1209e+08),tensor(1.1537),640711.2,7274460.0
2,17368.621071200003,2.0483260000000003,0.208684,tensor(85759.8594),tensor(1.0849e+09),tensor(1.7329),1348603.1,14506750.0
3,11956.0534736,1.30131,0.104342,tensor(53944.3594),tensor(8.0978e+08),tensor(1.1549),748265.1,8058120.0
4,17366.930416000003,1.8598890000000001,0.208684,tensor(85759.8594),tensor(1.0849e+09),tensor(1.7329),1081103.9,12140280.0
5,3209.2537208000003,1.6677279999999999,0.104342,tensor(38513.9336),tensor(1.6869e+08),tensor(1.1513),308506.6,3302860.0
6,7788.458355200001,2.60264,0.208684,tensor(60864.1094),tensor(3.7553e+08),tensor(1.7290),628605.2999999999,8293650.0
7,5769.035744000001,1.668155,0.104342,tensor(37821.3164),tensor(2.7165e+08),tensor(1.1529),360345.69999999995,3691620.0
8,7788.458355200001,2.60264,0.208684,tensor(60864.1094),tensor(3.7553e+08),tensor(1.7290),494420.3,7367048.0
9,1416.899108,1.472473,0.104342,tensor(21069.8203),tensor(82860928.),tensor(1.1497),113466.29999999999,1279253.0
10,2315.5473720000005,3.1270749999999996,0.208684,tensor(30793.3164),tensor(1.3543e+08),tensor(1.7247),203747.1,3010740.0
11,2015.3910488000001,2.010767,0.104342,tensor(25597.1934),tensor(1.0864e+08),tensor(1.1503),125634.0,1555939.0
12,2315.5473720000005,3.1270749999999996,0.208684,tensor(30793.3164),tensor(1.3543e+08),tensor(1.7247),209360.8,3090216.0
13,2089.259676,2.021127,0.104342,tensor(25612.8711),tensor(1.1373e+08),tensor(1.1503),155206.6,1939244.0
14,3079.9836232,3.321605,0.208684,tensor(36986.4922),tensor(1.7222e+08),tensor(1.7255),271977.4,4668494.0
15,2686.0609616,2.38261,0.104342,tensor(30656.8223),tensor(1.3823e+08),tensor(1.1508),167223.7,2052144.0
16,3083.3649336,3.6857499999999996,0.208684,tensor(36986.4922),tensor(1.7222e+08),tensor(1.7255),557548.7,14194134.0
0,24841.187004800002,0.766416,0.0,tensor(61859.2344),tensor(1.6324e+09),tensor(0.6024),193549.5,2552400.0
1,7630.837270400001,1.336859,0.112499,tensor(53545.0703),tensor(3.7577e+08),tensor(1.2024),609012.0,7274510.0
2,19941.538184800003,2.104151,0.224998,tensor(89741.4062),tensor(1.3112e+09),tensor(1.8053),1266782.5,14506880.0
3,13727.0798208,1.337056,0.112499,tensor(57438.8047),tensor(9.8495e+08),tensor(1.2030),704201.5,8058160.0
4,19939.5874288,1.911392,0.224998,tensor(89741.4062),tensor(1.3112e+09),tensor(1.8053),1024564.3,12140290.0
5,3684.4578824000005,1.712529,0.112499,tensor(41774.2578),tensor(1.9888e+08),tensor(1.2004),293320.6,3302870.0
6,8942.0054032,2.672128,0.224998,tensor(67960.8438),tensor(4.4140e+08),tensor(1.8023),590320.8999999999,8293700.0
7,6623.466872000001,1.712944,0.112499,tensor(40747.9297),tensor(3.2344e+08),tensor(1.2016),339201.0,3691640.0
8,8942.0054032,2.672128,0.224998,tensor(67960.8438),tensor(4.4140e+08),tensor(1.8023),468361.6,7367112.0
9,1626.5403528000002,1.513008,0.112499,tensor(27607.7188),tensor(99499920.),tensor(1.1989),107441.7,1279278.0
10,2658.3602264,3.2097409999999997,0.224998,tensor(39610.6875),tensor(1.6145e+08),tensor(1.7984),191253.69999999998,3010766.0
