,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
15,3083.7550848,2.50343,0.112499,tensor(41624.),0.0,tensor(1.2187),92585.40000000001,3016452.0
16,4518.601148000001,3.9738999999999995,0.224998,tensor(70518.9297),0.0,tensor(1.8818),215330.6,23012162.0
0,26443.798084000002,0.786849,0.0,tensor(62170.2383),0.0,tensor(0.6122),124246.1,3666120.0
1,8123.0780344,1.374582,0.116337,tensor(56526.2188),0.0,tensor(1.2255),308434.2,10923640.0
2,27257.913588000003,2.2607589999999997,0.232674,tensor(98309.3750),0.0,tensor(1.8919),715749.1,20773660.0
3,14612.592994400002,1.3747820000000002,0.116337,tensor(60547.1172),0.0,tensor(1.2262),391130.1,11684830.0
4,21227.9967416,2.733075,0.232674,tensor(98309.3750),0.0,tensor(1.8919),520685.19999999995,17648720.0
5,3922.0599632000003,1.756571,0.116337,tensor(42251.7109),0.0,tensor(1.2236),148415.2,4888680.0
6,12204.4497376,2.8383450000000003,0.232674,tensor(70762.9375),0.0,tensor(1.8899),334042.5,12311840.0
7,7050.682436000001,1.756984,0.116337,tensor(42773.3828),0.0,tensor(1.2248),188272.1,5234040.0
8,12204.4497376,2.8383450000000003,0.232674,tensor(70762.9375),0.0,tensor(1.8899),238778.40000000002,11259811.0
9,1731.3609752000002,1.553935,0.116337,tensor(31899.9688),0.0,tensor(1.2222),56235.1,1887401.0
10,3610.9794064000007,3.3913100000000003,0.232674,tensor(58727.9453),0.0,tensor(1.8876),107917.90000000001,4562120.0
11,2462.8944752,2.114247,0.116337,tensor(35004.4375),0.0,tensor(1.2226),65629.4,2304650.0
12,3610.9794064000007,3.3913100000000003,0.232674,tensor(58727.9453),0.0,tensor(1.8876),110164.8,4682340.0
13,2553.1494528000003,2.125057,0.116337,tensor(39256.5547),0.0,tensor(1.2227),78319.09999999999,2902471.0
14,5825.3475672,3.3689020000000003,0.232674,tensor(70777.8750),0.0,tensor(1.8880),146159.59999999998,7246331.0
15,3282.6021464000005,2.50158,0.116337,tensor(43660.6133),0.0,tensor(1.2231),87559.09999999999,3016451.0
16,4810.0440944,3.97063,0.232674,tensor(70777.8750),0.0,tensor(1.8880),211927.09999999998,23012391.0
0,28046.4091632,0.788212,0.0,tensor(62435.7188),0.0,tensor(0.6163),112682.1,3704710.0
1,8615.318798400001,1.377222,0.119216,tensor(58930.3906),0.0,tensor(1.2331),280269.2,11033910.0
2,28909.813768800002,2.264808,0.238432,tensor(101100.9375),0.0,tensor(1.9033),649817.1,21013420.0
3,15498.106168000002,1.3774220000000001,0.119216,tensor(63307.5000),0.0,tensor(1.2347),355143.1,11817150.0
4,22514.455298400004,2.738353,0.238432,tensor(101100.9375),0.0,tensor(1.9033),473430.3,17846410.0
5,4159.662044000001,1.7595960000000002,0.119216,tensor(42207.4180),0.0,tensor(1.2306),134784.4,4941790.0
6,12944.0463624,2.84294,0.238432,tensor(75531.5859),0.0,tensor(1.9006),303014.69999999995,12423460.0
7,7477.898,1.760002,0.119216,tensor(44488.6562),0.0,tensor(1.2323),170872.59999999998,5297770.0
8,12944.0463624,2.84294,0.238432,tensor(75531.5859),0.0,tensor(1.9006),216836.8,11349851.0
9,1836.1815976000003,1.556946,0.119216,tensor(35321.4492),0.0,tensor(1.2290),51112.600000000006,1907095.0
10,3829.7241792000004,3.39656,0.238432,tensor(59661.2266),0.0,tensor(1.8981),98030.30000000002,4598134.0
11,2612.062284,2.1176969999999997,0.119216,tensor(37058.5898),0.0,tensor(1.2296),59614.3,2326804.0
12,3829.7241792000004,3.39656,0.238432,tensor(59661.2266),0.0,tensor(1.8981),100077.50000000001,4719284.0
13,2707.7793784,2.128517,0.119216,tensor(40598.9375),0.0,tensor(1.2296),70996.9,2929549.0
14,6178.3043528,3.37424,0.238432,tensor(68502.5234),0.0,tensor(1.8985),132032.7,7294499.0
15,3481.4492080000005,2.5053900000000002,0.119216,tensor(41781.2500),0.0,tensor(1.2301),79363.0,3046009.0
16,5101.487040800001,3.97638,0.238432,tensor(68502.5234),0.0,tensor(1.8985),215523.19999999998,22933209.0
0,10417.817342400002,0.503594,0.0,tensor(58648.4492),0.0,tensor(0.3987),374920.8,3119652.0
1,3200.9304952,0.871235,0.0745937,tensor(35633.5938),0.0,tensor(0.7237),1115683.6,9327664.0
2,10739.301931200001,1.442588,0.1491874,tensor(75834.8125),0.0,tensor(1.1737),2356233.4000000004,17337362.0
3,5757.721359200001,0.871381,0.0745937,tensor(39817.6484),0.0,tensor(0.7379),1309117.5,9785822.0
4,8911.5736096,1.5736219999999999,0.1491874,tensor(75834.8125),0.0,tensor(1.1737),1881822.9000000001,14798393.0
5,1546.2992560000002,1.1253579999999999,0.0745937,tensor(24996.9707),0.0,tensor(0.7168),528612.6,4122842.0
6,4808.8736408,1.8276430000000001,0.1491874,tensor(56663.3594),0.0,tensor(1.1502),1174183.4,10743426.0
7,2778.7868968000002,1.125793,0.0745937,tensor(32203.0117),0.0,tensor(0.7220),621845.2,4322151.0
8,4808.8736408,1.8276430000000001,0.1491874,tensor(56663.3594),0.0,tensor(1.1502),946966.0999999999,9992251.0
9,683.414852,0.9854940000000001,0.0745937,tensor(8433.0488),0.0,tensor(0.7135),191696.18,1602625.0
10,1423.9218296000001,2.193157,0.1491874,tensor(23274.2852),0.0,tensor(1.1391),372692.14,4042778.0
11,971.4764880000001,1.361689,0.0745937,tensor(17315.1055),0.0,tensor(0.7146),224799.12,1986146.0
12,1423.9218296000001,2.193157,0.1491874,tensor(23274.2852),0.0,tensor(1.1391),380957.41000000003,4149380.0
13,1007.1102976000001,1.368932,0.0745937,tensor(18396.6777),0.0,tensor(0.7147),226913.59,2517322.0
14,2701.79706,2.604194,0.1491874,tensor(50573.0781),0.0,tensor(1.3625),390337.93,6589858.0
15,1294.3916312000001,1.6200350000000001,0.0745937,tensor(20644.9102),0.0,tensor(0.7158),248527.83,2597458.0
16,1834.3608920000001,3.2789539999999997,0.1491874,tensor(50573.0781),0.0,tensor(1.3625),419365.07999999996,21590802.0
0,12020.2983712,0.589965,0.0,tensor(59130.8633),0.0,tensor(0.4627),301548.6,3235550.0
1,3692.9111584,1.0236480000000001,0.0793918,tensor(38274.6094),0.0,tensor(0.8626),840904.2,9663160.0
2,12390.811960800002,1.691538,0.1587836,tensor(79145.3750),0.0,tensor(1.3819),1838459.3,18062660.0
3,6642.974432000001,1.023806,0.0793918,tensor(41747.7617),0.0,tensor(0.8732),1014750.3,10186380.0
4,9832.460492000002,1.974964,0.1587836,tensor(79145.3750),0.0,tensor(1.3819),1425135.0,15398602.0
5,1783.6412360000002,1.318522,0.0793918,tensor(29924.0293),0.0,tensor(0.8580),412255.6,4284534.0
6,5548.080114400001,2.138012,0.1587836,tensor(59864.3008),0.0,tensor(1.3643),929922.5,11080982.0
7,3205.74236,1.318967,0.0793918,tensor(34093.4531),0.0,tensor(0.8615),496047.3,4515202.0
8,5548.080114400001,2.138012,0.1587836,tensor(59864.3008),0.0,tensor(1.3643),729186.45,10265669.0
9,787.9753736,1.158328,0.0793918,tensor(10054.9121),0.0,tensor(0.8558),150494.52000000002,1662497.0
10,1642.2764512,2.56324,0.1587836,tensor(26909.5742),0.0,tensor(1.3563),292686.77,4151885.0
11,1120.3841960000002,1.5935860000000002,0.0793918,tensor(19696.9785),0.0,tensor(0.8566),175025.67,2053287.0
12,1642.2764512,2.56324,0.1587836,tensor(26909.5742),0.0,tensor(1.3563),298986.97000000003,4261329.0
13,1161.4801224000003,1.6018210000000002,0.0793918,tensor(20799.8359),0.0,tensor(0.8566),208856.09999999998,2595428.0
14,2525.7088184000004,2.547302,0.1587836,tensor(37848.2031),0.0,tensor(1.3574),379841.80000000005,6704488.0
15,1492.9785920000002,1.892966,0.0793918,tensor(22582.2422),0.0,tensor(0.8573),228281.8,2682822.0
16,2187.0575768000003,3.011593,0.1587836,tensor(37848.2031),0.0,tensor(1.3574),425817.80000000005,21892584.0
0,15225.5205296,0.58854,0.0,tensor(59538.9727),0.0,tensor(0.4731),247443.4,3293500.0
1,4677.3926864000005,1.023241,0.0846696,tensor(42348.1016),0.0,tensor(0.8869),722904.8,9830900.0
2,15694.6123224,1.6885020000000002,0.1693392,tensor(83783.7188),0.0,tensor(1.4091),1549885.5999999999,18425310.0
3,8414.000779200001,1.023396,0.0846696,tensor(45535.1641),0.0,tensor(0.8974),857816.6000000001,10386640.0
4,12222.786844000002,2.036514,0.1693392,tensor(83783.7188),0.0,tensor(1.4091),1221831.8000000003,15698723.0
5,2258.8453976,1.31506,0.0846696,tensor(33686.2305),0.0,tensor(0.8818),346144.2,4365386.0
6,7027.273364000001,2.130132,0.1693392,tensor(63862.2734),0.0,tensor(1.3925),740733.2,11249773.0
7,4060.1734880000004,1.315453,0.0846696,tensor(35869.7539),0.0,tensor(0.8857),411169.7,4611723.0
8,7027.273364000001,2.130132,0.1693392,tensor(63862.2734),0.0,tensor(1.3925),579474.36,10402381.0
9,997.6166184000001,1.157794,0.0846696,tensor(13434.9463),0.0,tensor(0.8795),127175.76000000001,1692432.0
10,2079.7659968000003,2.551538,0.1693392,tensor(33805.8516),0.0,tensor(1.3839),237702.40000000002,4206433.0
11,1418.7198136,1.587662,0.0846696,tensor(21115.8438),0.0,tensor(0.8803),145122.5,2086862.0
12,2079.7659968000003,2.551538,0.1693392,tensor(33805.8516),0.0,tensor(1.3839),243520.7,4317310.0
13,1470.7399736,1.595843,0.0846696,tensor(22149.6523),0.0,tensor(0.8804),178912.86000000002,2636543.0
14,3354.6500680000004,2.532296,0.1693392,tensor(45360.9141),0.0,tensor(1.3851),321871.86,6777219.0
15,1890.6727152,1.883781,0.0846696,tensor(28012.2988),0.0,tensor(0.8812),193987.16,2727590.0
16,2769.9434696000003,2.994803,0.1693392,tensor(45360.9141),0.0,tensor(1.3851),402837.56,22015215.0
0,15225.5205296,0.711882,0.0,tensor(60086.9102),0.0,tensor(0.5454),197559.1,3525270.0
1,4677.3926864000005,1.2385950000000001,0.0894677,tensor(43156.5742),0.0,tensor(1.0590),569303.2,10501840.0
2,15694.6123224,2.042818,0.1789354,tensor(84765.9688),0.0,tensor(1.6647),1229271.6,19875860.0
3,8414.000779200001,1.2387839999999999,0.0894677,tensor(46340.0234),0.0,tensor(1.0632),679470.6,11187720.0
4,12222.786844000002,2.4677870000000004,0.1789354,tensor(84765.9688),0.0,tensor(1.6647),966021.1,16899044.0
5,2258.8453976,1.590872,0.0894677,tensor(33946.1992),0.0,tensor(1.0576),274918.0,4688788.0
6,7027.273364000001,2.575904,0.1789354,tensor(63409.8906),0.0,tensor(1.6580),591706.7,11924904.0
7,4060.1734880000004,1.5913490000000001,0.0894677,tensor(36530.8633),0.0,tensor(1.0586),328017.0,4997854.0
8,7027.273364000001,2.575904,0.1789354,tensor(63409.8906),0.0,tensor(1.6580),461945.38,10949188.0
9,997.6166184000001,1.4015710000000001,0.0894677,tensor(13901.6104),0.0,tensor(1.0570),101056.07,1812152.0
10,2079.7659968000003,3.0847290000000003,0.1789354,tensor(34521.5742),0.0,tensor(1.6549),189279.59,4424633.0
11,1418.7198136,1.919967,0.0894677,tensor(21182.9492),0.0,tensor(1.0572),115203.88999999998,2221113.0
12,2079.7659968000003,3.0847290000000003,0.1789354,tensor(34521.5742),0.0,tensor(1.6549),193863.39,4541186.0
13,1470.7399736,1.9298870000000001,0.0894677,tensor(22172.7363),0.0,tensor(1.0572),141919.77000000002,2801035.0
14,3354.6500680000004,3.0624010000000004,0.1789354,tensor(45560.0273),0.0,tensor(1.6553),256552.46999999997,7068156.0
15,1890.6727152,2.2774900000000002,0.0894677,tensor(28697.9355),0.0,tensor(1.0574),154229.47,2906607.0
16,2769.9434696000003,3.61984,0.1789354,tensor(45560.0273),0.0,tensor(1.6553),342729.27,22754722.0
0,18430.742688000002,0.688226,0.0,tensor(60508.4023),0.0,tensor(0.5390),221186.0,3525290.0
1,5661.874214400001,1.198655,0.0947456,tensor(44894.7461),0.0,tensor(1.0444),580425.0,10501870.0
2,18998.412684000003,1.975558,0.1894912,tensor(86602.2969),0.0,tensor(1.6377),1311559.0,19875850.0
3,10185.0271264,1.1988349999999999,0.0947456,tensor(48446.1289),0.0,tensor(1.0495),719564.0,11187760.0
4,14795.703957600002,2.3877629999999996,0.1894912,tensor(86602.2969),0.0,tensor(1.6377),982763.6,16899080.0
5,2734.0495592,1.537821,0.0947456,tensor(37557.1914),0.0,tensor(1.0404),278740.2,4688770.0
6,8506.466613600001,2.488645,0.1894912,tensor(63660.7773),0.0,tensor(1.6286),618835.6000000001,11924900.0
7,4914.6046160000005,1.5382419999999999,0.0947456,tensor(37799.3008),0.0,tensor(1.0435),345802.30000000005,4997850.0
8,8506.466613600001,2.488645,0.1894912,tensor(63660.7773),0.0,tensor(1.6286),457903.9,10949207.0
9,1207.2578632,1.356389,0.0947456,tensor(16535.1309),0.0,tensor(1.0386),104380.0,1812179.0
10,2517.2555424,2.9789580000000004,0.1894912,tensor(44584.3516),0.0,tensor(1.6226),199104.2,4424660.0
11,1717.0554312000002,1.854962,0.0947456,tensor(23212.5039),0.0,tensor(1.0392),121203.4,2221138.0
12,2517.2555424,2.9789580000000004,0.1894912,tensor(44584.3516),0.0,tensor(1.6226),203477.6,4541196.0
13,1779.9998248000002,1.864517,0.0947456,tensor(24674.3535),0.0,tensor(1.0393),145634.9,2801040.0
14,4060.5636392000006,2.9578990000000003,0.1894912,tensor(58696.9062),0.0,tensor(1.6234),265592.5,7068157.0
15,2288.3668384000002,2.19904,0.0947456,tensor(30253.0820),0.0,tensor(1.0399),161181.5,2906619.0
16,3352.8293624000003,3.4938100000000003,0.1894912,tensor(58696.9062),0.0,tensor(1.6234),351192.8,22619866.0
0,20033.353767200002,0.723968,0.0,tensor(60897.3555),0.0,tensor(0.5635),193760.1,3525300.0
1,6154.114978400001,1.261582,0.0995437,tensor(47789.0312),0.0,tensor(1.1076),501730.19999999995,10501890.0
2,20650.3128648,2.078498,0.1990874,tensor(89461.6719),0.0,tensor(1.7272),1141488.1,19875930.0
3,11070.5403,1.2617699999999998,0.0995437,tensor(51452.1719),0.0,tensor(1.1105),625551.1,11187760.0
4,16082.162514399999,2.513767,0.1990874,tensor(89461.6719),0.0,tensor(1.7272),849873.2,16899100.0
5,2971.6516400000005,1.6177009999999998,0.0995437,tensor(38889.5195),0.0,tensor(1.1046),241754.2,4688790.0
6,9246.0632384,2.617158,0.1990874,tensor(62825.5000),0.0,tensor(1.7214),539849.5,11924930.0
7,5341.82018,1.618128,0.0995437,tensor(38586.1992),0.0,tensor(1.1069),301433.5,4997860.0
8,9246.0632384,2.617158,0.1990874,tensor(62825.5000),0.0,tensor(1.7214),397130.69999999995,10949235.0
9,1312.0784856,1.4276719999999998,0.0995437,tensor(19035.2754),0.0,tensor(1.1030),90671.29999999999,1812180.0
10,2736.0003152,3.132169,0.1990874,tensor(49616.8477),0.0,tensor(1.7165),173489.7,4424660.0
11,1866.22324,1.950815,0.0995437,tensor(23780.9727),0.0,tensor(1.1035),105444.4,2221140.0
12,2736.0003152,3.132169,0.1990874,tensor(49616.8477),0.0,tensor(1.7165),177243.9,4541215.0
13,1934.6297504000001,1.960865,0.0995437,tensor(24432.7695),0.0,tensor(1.1036),126473.0,2801060.0
14,4413.520424800001,3.110463,0.1990874,tensor(60960.4688),0.0,tensor(1.7172),231502.80000000002,7068200.0
15,2487.2139,2.31205,0.0995437,tensor(29783.1406),0.0,tensor(1.1041),140308.0,2906630.0
16,3644.2723088000002,3.67262,0.1990874,tensor(60960.4688),0.0,tensor(1.7172),316894.0,22619900.0
0,21635.964846400002,0.756095,0.0,tensor(61298.5234),0.0,tensor(0.5882),177935.6,3583240.0
1,6646.3557424,1.318121,0.104822,tensor(50232.8906),0.0,tensor(1.1698),469052.19999999995,10669630.0
2,22302.2130456,2.171016,0.209644,tensor(91902.9531),0.0,tensor(1.8132),1058262.6,20238590.0
3,11956.0534736,1.318317,0.104822,tensor(54015.6758),0.0,tensor(1.1701),580658.6,11388080.0
4,17368.621071200003,2.6269780000000003,0.209644,tensor(91902.9531),0.0,tensor(1.8132),793284.9,17199310.0
5,3209.2537208000003,1.6895120000000001,0.104822,tensor(38360.0547),0.0,tensor(1.1681),225505.59999999998,4769650.0
6,9985.659863200002,2.732713,0.209644,tensor(61660.8047),0.0,tensor(1.8112),497230.3,12093740.0
7,5769.035744000001,1.6899440000000001,0.104822,tensor(37654.7109),0.0,tensor(1.1691),279298.0,5094400.0
8,9985.659863200002,2.732713,0.209644,tensor(61660.8047),0.0,tensor(1.8112),367236.1,11085944.0
9,1416.899108,1.491736,0.104822,tensor(21137.6582),0.0,tensor(1.1668),84471.1,1842108.0
10,2954.7450880000006,3.26997,0.209644,tensor(50577.1172),0.0,tensor(1.8085),160167.1,4479219.0
11,2015.3910488000001,2.037021,0.104822,tensor(25498.1465),0.0,tensor(1.1673),97659.6,2254702.0
12,2954.7450880000006,3.26997,0.209644,tensor(50577.1172),0.0,tensor(1.8085),163756.9,4597212.0
13,2089.259676,2.047511,0.104822,tensor(25573.9805),0.0,tensor(1.1673),117865.4,2842188.0
14,4766.4772104,3.247673,0.209644,tensor(61056.6953),0.0,tensor(1.8091),214789.10000000003,7140937.0
15,2686.0609616,2.41371,0.104822,tensor(30492.3164),0.0,tensor(1.1677),130335.80000000002,2951397.0
16,3935.7152552000002,3.83349,0.209644,tensor(61056.6953),0.0,tensor(1.8091),313108.30000000005,22790267.0
0,23238.575925600002,0.79026,0.0,tensor(61738.2539),0.0,tensor(0.6154),162660.0,4046820.0
1,7138.596506400001,1.378162,0.110579,tensor(52888.2969),0.0,tensor(1.2348),431404.0,12011590.0
2,23954.113226400004,2.26936,0.221158,tensor(94659.0469),0.0,tensor(1.9037),970665.0,23139700.0
3,12841.566647200001,1.378366,0.110579,tensor(56735.3281),0.0,tensor(1.2334),532800.0,12990190.0
4,18655.079628000003,2.747203,0.221158,tensor(94659.0469),0.0,tensor(1.9037),733254.4,19599960.0
5,3446.8558016,1.7658930000000002,0.110579,tensor(40508.7891),0.0,tensor(1.2345),207782.8,5416410.0
6,10725.256488,2.8557170000000003,0.221158,tensor(66171.9453),0.0,tensor(1.9052),456572.69999999995,13443980.0
7,6196.251308000001,1.766333,0.110579,tensor(39665.7109),0.0,tensor(1.2345),256653.9,5866580.0
8,10725.256488,2.8557170000000003,0.221158,tensor(66171.9453),0.0,tensor(1.9052),339782.69999999995,12179526.0
9,1521.7197304000001,1.559777,0.110579,tensor(25453.1133),0.0,tensor(1.2339),77741.3,2081557.0
10,3173.4898608000003,3.4167750000000003,0.221158,tensor(55000.6289),0.0,tensor(1.9049),146999.6,4915591.0
11,2164.5588576,2.12879,0.110579,tensor(28534.9883),0.0,tensor(1.2341),89638.1,2523231.0
12,3173.4898608000003,3.4167750000000003,0.221158,tensor(55000.6289),0.0,tensor(1.9049),150329.3,5044921.0
13,2243.8896016,2.13976,0.110579,tensor(32571.6953),0.0,tensor(1.2342),107906.70000000001,3171141.0
14,5119.433996000001,3.3937880000000002,0.221158,tensor(66681.),0.0,tensor(1.9051),195751.8,7722761.0
15,2884.9080232,2.52201,0.110579,tensor(36905.4453),0.0,tensor(1.2343),119236.1,3309431.0
16,4227.1582016,4.00497,0.221158,tensor(66681.),0.0,tensor(1.9051),306050.0,24152911.0
0,26443.798084000002,0.773996,0.0,tensor(62091.2148),0.0,tensor(0.6036),148078.1,4046800.0
1,8123.0780344,1.352139,0.115377,tensor(56163.0352),0.0,tensor(1.2039),388943.2,12011510.0
2,27257.913588000003,2.223836,0.230754,tensor(97894.0938),0.0,tensor(1.8618),879359.1,23139590.0
3,14612.592994400002,1.352335,0.115377,tensor(60142.8125),0.0,tensor(1.2055),482304.1,12990190.0
4,21227.9967416,2.688129,0.230754,tensor(97894.0938),0.0,tensor(1.8618),661284.2,19600020.0
5,3922.0599632000003,1.727821,0.115377,tensor(42627.1094),0.0,tensor(1.2012),187102.2,5416470.0
6,12204.4497376,2.791887,0.230754,tensor(70213.3047),0.0,tensor(1.8580),412245.5,13443990.0
7,7050.682436000001,1.728227,0.115377,tensor(42512.),0.0,tensor(1.2030),232101.1,5866650.0
8,12204.4497376,2.791887,0.230754,tensor(70213.3047),0.0,tensor(1.8580),305018.60000000003,12179619.0
9,1731.3609752000002,1.528505,0.115377,tensor(31348.8789),0.0,tensor(1.1995),70161.70000000001,2081554.0
10,3610.9794064000007,3.3357220000000005,0.230754,tensor(58577.9766),0.0,tensor(1.8545),132868.6,4915625.0
11,2462.8944752,2.0795879999999998,0.115377,tensor(34587.0117),0.0,tensor(1.2001),81052.9,2523235.0
12,3610.9794064000007,3.3357220000000005,0.230754,tensor(58577.9766),0.0,tensor(1.8545),135851.09999999998,5044945.0
13,2553.1494528000003,2.090218,0.115377,tensor(39161.1133),0.0,tensor(1.2002),97566.29999999999,3171152.0
14,5825.3475672,3.313631,0.230754,tensor(71415.2891),0.0,tensor(1.8551),177451.9,7722802.0
15,3282.6021464000005,2.46053,0.115377,tensor(44217.0273),0.0,tensor(1.2007),107997.9,3309452.0
16,4810.0440944,3.90547,0.230754,tensor(71415.2891),0.0,tensor(1.8551),286342.1,24152922.0
0,12020.2983712,0.540435,0.0,tensor(58949.0156),0.0,tensor(0.4317),304648.5,3191126.0
1,3692.9111584,0.937176,0.0779523,tensor(37760.5469),0.0,tensor(0.7953),926375.0,9493722.0
2,12390.811960800002,1.549263,0.1559046,tensor(78353.6250),0.0,tensor(1.2779),1929717.7999999998,17737046.0
3,6642.974432000001,0.93732,0.0779523,tensor(41316.8711),0.0,tensor(0.8078),1075475.4,10002886.0
4,9832.460492000002,1.807193,0.1559046,tensor(78353.6250),0.0,tensor(1.2779),1570456.7,15110014.0
5,1783.6412360000002,1.207789,0.0779523,tensor(29290.2559),0.0,tensor(0.7896),441952.6,4195036.0
6,5548.080114400001,1.959022,0.1559046,tensor(59224.2969),0.0,tensor(1.2571),910003.0,10873002.0
7,3205.74236,1.208195,0.0779523,tensor(33716.1758),0.0,tensor(0.7939),513817.19999999995,4418932.0
8,5548.080114400001,1.959022,0.1559046,tensor(59224.2969),0.0,tensor(1.2571),732916.85,10077610.0
9,787.9753736,1.060502,0.0779523,tensor(10371.6367),0.0,tensor(0.7870),164161.96,1634509.0
10,1642.2764512,2.349205,0.1559046,tensor(27325.7969),0.0,tensor(1.2475),300936.04000000004,4113520.0
11,1120.3841960000002,1.4602110000000001,0.0779523,tensor(19394.1758),0.0,tensor(0.7879),182991.26,2025387.0
12,1642.2764512,2.349205,0.1559046,tensor(27325.7969),0.0,tensor(1.2475),308573.53,4221290.0
13,1161.4801224000003,1.467749,0.0779523,tensor(20497.8262),0.0,tensor(0.7880),223013.28999999998,2555601.0
14,2525.7088184000004,2.33413,0.1559046,tensor(37451.2734),0.0,tensor(1.2488),405879.67,6625338.0
15,1492.9785920000002,1.734933,0.0779523,tensor(22398.4844),0.0,tensor(0.7888),239673.47999999998,2641440.0
