,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
8,8506.466613600001,2.544238,0.1904508,tensor(63514.0703),0.0,tensor(1.6633),311686.65,3896060.0
9,1207.2578632,1.386803,0.0952254,tensor(16643.6914),0.0,tensor(1.0625),71080.36,680401.0
10,2517.2555424,3.045458,0.1904508,tensor(45145.7383),0.0,tensor(1.6583),133672.41,1728172.0
11,1717.0554312000002,1.8964150000000002,0.0952254,tensor(23245.0957),0.0,tensor(1.0630),80284.70999999999,805087.0
12,2517.2555424,3.045458,0.1904508,tensor(45145.7383),0.0,tensor(1.6583),136925.81,1778651.0
13,1779.9998248000002,1.9061949999999999,0.0952254,tensor(24666.6523),0.0,tensor(1.0631),97950.06,997915.0
14,4060.5636392000006,3.024006,0.1904508,tensor(58910.7812),0.0,tensor(1.6590),181921.26,2647225.0
15,2288.3668384000002,2.24815,0.0952254,tensor(29817.9883),0.0,tensor(1.0636),110200.16,1135277.0
16,3352.8293624000003,3.57177,0.1904508,tensor(58910.7812),0.0,tensor(1.6590),355438.06,8556334.0
0,20033.353767200002,0.709833,0.0,tensor(60822.4727),0.0,tensor(0.5542),133190.5,1618380.0
1,6154.114978400001,1.236902,0.0990639,tensor(47609.8047),0.0,tensor(1.0851),379711.0,3766660.0
2,20650.3128648,2.037894,0.1981278,tensor(89292.5938),0.0,tensor(1.6946),826402.5,8595830.0
3,11070.5403,1.237086,0.0990639,tensor(51233.1406),0.0,tensor(1.0886),455164.3,4332220.0
4,16082.162514399999,2.464341,0.1981278,tensor(89292.5938),0.0,tensor(1.6946),649786.5,7046440.0
5,2971.6516400000005,1.5860880000000002,0.0990639,tensor(39577.1836),0.0,tensor(1.0815),183015.9,1695800.0
6,9246.0632384,2.566071,0.1981278,tensor(63670.1992),0.0,tensor(1.6876),385967.30000000005,4741490.0
7,5341.82018,1.5865070000000001,0.0990639,tensor(39136.0195),0.0,tensor(1.0842),219951.1,2200690.0
8,9246.0632384,2.566071,0.1981278,tensor(63670.1992),0.0,tensor(1.6876),297454.4,3896058.0
9,1312.0784856,1.399719,0.0990639,tensor(18817.2969),0.0,tensor(1.0796),67866.08,680391.0
10,2736.0003152,3.0710509999999998,0.1981278,tensor(49781.2656),0.0,tensor(1.6820),126743.28,1728322.0
11,1866.22324,1.9127210000000001,0.0990639,tensor(23840.0039),0.0,tensor(1.0802),76306.08,805077.0
12,2736.0003152,3.0710509999999998,0.1981278,tensor(49781.2656),0.0,tensor(1.6820),129908.28,1778788.0
13,1934.6297504000001,1.922571,0.0990639,tensor(24662.1074),0.0,tensor(1.0803),93340.56,997899.0
14,4413.520424800001,3.049709,0.1981278,tensor(61523.8398),0.0,tensor(1.6827),171936.06,2647575.0
15,2487.2139,2.26692,0.0990639,tensor(30131.3359),0.0,tensor(1.0809),104719.06,1135485.0
16,3644.2723088000002,3.60099,0.1981278,tensor(61523.8398),0.0,tensor(1.6827),339564.56,8556705.0
0,10417.817342400002,0.470105,0.0,tensor(58523.5273),0.0,tensor(0.3755),296433.6,1103395.0
1,3200.9304952,0.812778,0.0736341,tensor(35534.8438),0.0,tensor(0.6757),850162.2,2373060.0
2,10739.301931200001,1.346397,0.1472682,tensor(75663.4219),0.0,tensor(1.0991),1826391.2000000002,5492395.0
3,5757.721359200001,0.812913,0.0736341,tensor(39873.8594),0.0,tensor(0.6907),1006361.2,2623585.0
4,8911.5736096,1.467503,0.1472682,tensor(75663.4219),0.0,tensor(1.0991),1481997.58,4524806.0
5,1546.2992560000002,1.050516,0.0736341,tensor(24930.9355),0.0,tensor(0.6679),406047.76,1024103.0
6,4808.8736408,1.7066440000000003,0.1472682,tensor(56460.4727),0.0,tensor(1.0738),864985.71,3310482.0
7,2778.7868968000002,1.050922,0.0736341,tensor(31977.9824),0.0,tensor(0.6738),485420.11,1378750.0
8,4808.8736408,1.7066440000000003,0.1472682,tensor(56460.4727),0.0,tensor(1.0738),690330.86,2759954.0
9,683.414852,0.919427,0.0736341,tensor(8513.0752),0.0,tensor(0.6642),151303.91999999998,429586.0
10,1423.9218296000001,2.0485409999999997,0.1472682,tensor(23352.1680),0.0,tensor(1.0614),283678.26,1256722.0
11,971.4764880000001,1.271603,0.0736341,tensor(17307.1738),0.0,tensor(0.6654),170738.12,519255.0
12,1423.9218296000001,2.0485409999999997,0.1472682,tensor(23352.1680),0.0,tensor(1.0614),290651.12,1296014.0
13,1007.1102976000001,1.2783600000000002,0.0736341,tensor(18411.5664),0.0,tensor(0.6656),207784.29,648509.0
14,2296.1698624,2.030594,0.1472682,tensor(33060.3828),0.0,tensor(1.0630),386178.00999999995,2004653.0
15,1294.3916312000001,1.5132690000000002,0.0736341,tensor(20642.4980),0.0,tensor(0.6668),225236.89,754672.0
16,1896.0047816000001,2.410619,0.1472682,tensor(33060.3828),0.0,tensor(1.0630),585242.73,7239030.0
0,12020.2983712,0.546277,0.0,tensor(58947.4727),0.0,tensor(0.4355),245498.3,1197610.0
1,3692.9111584,0.947374,0.0779523,tensor(37803.8555),0.0,tensor(0.8033),670167.6,2622210.0
2,12390.811960800002,1.5660440000000002,0.1559046,tensor(78399.5781),0.0,tensor(1.2903),1480478.5,6054470.0
3,6642.974432000001,0.9475210000000001,0.0779523,tensor(41340.7734),0.0,tensor(0.8156),813302.8,2931900.0
4,9832.460492000002,1.82698,0.1559046,tensor(78399.5781),0.0,tensor(1.2903),1166352.31,4978907.0
5,1783.6412360000002,1.2208480000000002,0.0779523,tensor(29320.9590),0.0,tensor(0.7978),321357.62,1144179.0
6,5548.080114400001,1.980133,0.1559046,tensor(59286.5938),0.0,tensor(1.2699),695567.91,3572003.0
7,3205.74236,1.2212589999999999,0.0779523,tensor(33751.0742),0.0,tensor(0.8020),392162.70999999996,1527353.0
8,5548.080114400001,1.980133,0.1559046,tensor(59286.5938),0.0,tensor(1.2699),538125.78,2966664.0
9,787.9753736,1.0720399999999999,0.0779523,tensor(10344.0723),0.0,tensor(0.7953),120357.95999999999,474649.0
10,1642.2764512,2.374448,0.1559046,tensor(27300.9258),0.0,tensor(1.2606),226546.51,1341187.0
11,1120.3841960000002,1.4759410000000002,0.0779523,tensor(19432.0918),0.0,tensor(0.7961),137231.84,570928.0
12,1642.2764512,2.374448,0.1559046,tensor(27300.9258),0.0,tensor(1.2606),231882.15,1382438.0
13,1161.4801224000003,1.483562,0.0779523,tensor(20535.4238),0.0,tensor(0.7962),165911.2,710804.0
14,2525.7088184000004,2.359272,0.1559046,tensor(37514.2227),0.0,tensor(1.2618),312038.09,2117437.0
15,1492.9785920000002,1.753571,0.0779523,tensor(22411.5938),0.0,tensor(0.7971),181904.49,823579.0
16,2187.0575768000003,2.790258,0.1559046,tensor(37514.2227),0.0,tensor(1.2618),519296.71,7492766.0
0,13622.9094504,0.604818,0.0,tensor(59366.7734),0.0,tensor(0.4781),185847.1,1245250.0
1,4185.1519224,1.050742,0.0827504,tensor(41196.6992),0.0,tensor(0.8979),525289.2,2749490.0
2,14042.7121416,1.7347960000000002,0.1655008,tensor(82416.0781),0.0,tensor(1.4306),1143388.4,6340260.0
3,7528.4876056,1.050903,0.0827504,tensor(44412.6289),0.0,tensor(0.9075),629922.3,3088780.0
4,10936.328287200002,2.09162,0.1655008,tensor(82416.0781),0.0,tensor(1.4306),911778.3999999999,5210423.0
5,2021.2433168000002,1.351578,0.0827504,tensor(31857.4922),0.0,tensor(0.8937),252252.8,1205546.0
6,6287.6767392,2.190165,0.1655008,tensor(63292.1016),0.0,tensor(1.4149),535861.5,3704993.0
7,3632.9579240000003,1.3520050000000001,0.0827504,tensor(35027.5625),0.0,tensor(0.8969),303706.3,1602973.0
8,6287.6767392,2.190165,0.1655008,tensor(63292.1016),0.0,tensor(1.4149),419314.67,3072054.0
9,892.7959960000001,1.1889500000000002,0.0827504,tensor(11041.9570),0.0,tensor(0.8918),93907.74,497636.0
10,1861.021224,2.624342,0.1655008,tensor(30183.5801),0.0,tensor(1.4073),174190.8,1384138.0
11,1269.5520048,1.6324299999999998,0.0827504,tensor(21160.0684),0.0,tensor(0.8924),106094.32999999999,597221.0
12,1861.021224,2.624342,0.1655008,tensor(30183.5801),0.0,tensor(1.4073),178513.43,1426402.0
13,1316.110048,1.640855,0.0827504,tensor(22224.3418),0.0,tensor(0.8925),129164.89,742553.0
14,3001.6932824000005,2.6042120000000004,0.1655008,tensor(40321.3359),0.0,tensor(1.4083),235720.31,2174846.0
15,1691.8256536000001,1.937776,0.0827504,tensor(25863.2734),0.0,tensor(0.8931),140856.07,858630.0
16,2478.5005232000003,3.0815,0.1655008,tensor(40321.3359),0.0,tensor(1.4083),475054.74,7552264.0
0,15225.5205296,0.652471,0.0,tensor(59794.3203),0.0,tensor(0.5112),204972.0,1433870.0
1,4677.3926864000005,1.134863,0.0870687,tensor(42618.9375),0.0,tensor(0.9756),572913.0,3248760.0
2,15694.6123224,1.872152,0.1741374,tensor(84211.0781),0.0,tensor(1.5432),1255805.0,7466080.0
3,8414.000779200001,1.135036,0.0870687,tensor(45767.1992),0.0,tensor(0.9829),691457.5,3706370.0
4,12222.786844000002,2.260056,0.1741374,tensor(84211.0781),0.0,tensor(1.5432),985819.5,6120225.0
5,2258.8453976,1.4580190000000002,0.0870687,tensor(34069.6836),0.0,tensor(0.9723),275540.6,1446170.0
6,7027.273364000001,2.3611839999999997,0.1741374,tensor(63947.2773),0.0,tensor(1.5316),586808.1,4228815.0
7,4060.1734880000004,1.458455,0.0870687,tensor(36235.0117),0.0,tensor(0.9748),333330.6,1900625.0
8,7027.273364000001,2.3611839999999997,0.1741374,tensor(63947.2773),0.0,tensor(1.5316),451801.07999999996,3486173.0
9,997.6166184000001,1.284148,0.0870687,tensor(13428.5195),0.0,tensor(0.9708),102660.82999999999,587933.0
10,2079.7659968000003,2.827908,0.1741374,tensor(33833.8047),0.0,tensor(1.5257),190268.44999999998,1553341.0
11,1418.7198136,1.759905,0.0870687,tensor(20943.9609),0.0,tensor(0.9713),116223.44999999998,700742.0
12,2079.7659968000003,2.827908,0.1741374,tensor(33833.8047),0.0,tensor(1.5257),194958.05,1599522.0
13,1470.7399736,1.768985,0.0870687,tensor(22102.7754),0.0,tensor(0.9714),141331.58,867350.0
14,3354.6500680000004,2.807054,0.1741374,tensor(45236.5625),0.0,tensor(1.5265),257580.47999999998,2400583.0
15,1890.6727152,2.087852,0.0870687,tensor(28677.4805),0.0,tensor(0.9719),154577.27999999997,996647.0
16,2769.9434696000003,3.3187759999999997,0.1741374,tensor(45236.5625),0.0,tensor(1.5265),501963.27999999997,8007659.0
0,16828.131608800002,0.6889,0.0,tensor(60283.1875),0.0,tensor(0.5363),186258.5,1433870.0
1,5169.633450400001,1.199216,0.0918668,tensor(43641.4844),0.0,tensor(1.0368),537538.0,3248770.0
2,17346.5125032,1.9771799999999997,0.1837336,tensor(85444.6406),0.0,tensor(1.6297),1161572.7000000002,7466110.0
3,9299.513952800002,1.199397,0.0918668,tensor(47007.8125),0.0,tensor(1.0421),641167.4,3706390.0
4,13509.245400800002,2.388904,0.1837336,tensor(85444.6406),0.0,tensor(1.6297),920439.5,6120241.0
5,2496.4474784000004,1.5393979999999998,0.0918668,tensor(36013.5820),0.0,tensor(1.0338),258670.2,1446172.0
6,7766.869988800001,2.491879,0.1837336,tensor(63700.0391),0.0,tensor(1.6208),542279.7,4228831.0
7,4487.389052,1.539837,0.0918668,tensor(37086.8086),0.0,tensor(1.0360),309071.30000000005,1900631.0
8,7766.869988800001,2.491879,0.1837336,tensor(63700.0391),0.0,tensor(1.6208),421373.73000000004,3486184.0
9,1102.4372408000002,1.3570099999999998,0.0918668,tensor(15497.5547),0.0,tensor(1.0324),95894.29999999999,587938.0
10,2298.5107696000005,2.9834579999999997,0.1837336,tensor(39239.8398),0.0,tensor(1.6158),175719.37,1553351.0
11,1567.8876224,1.857356,0.0918668,tensor(21642.8027),0.0,tensor(1.0329),107693.57,700748.0
12,2298.5107696000005,2.9834579999999997,0.1837336,tensor(39239.8398),0.0,tensor(1.6158),180239.77,1599538.0
13,1625.3698992000002,1.8669390000000001,0.0918668,tensor(23115.4688),0.0,tensor(1.0329),131743.00999999998,867357.0
14,3707.6068536000002,2.962066,0.1837336,tensor(50858.5430),0.0,tensor(1.6165),236927.31,2400750.0
15,2089.5197768000003,2.2025300000000003,0.0918668,tensor(29700.5977),0.0,tensor(1.0334),143322.11,996658.0
16,3061.3864160000003,3.5000199999999997,0.1837336,tensor(50858.5430),0.0,tensor(1.6165),473384.20999999996,8007813.0
0,18430.742688000002,0.718813,0.0,tensor(60642.5000),0.0,tensor(0.5570),166979.9,1433870.0
1,5661.874214400001,1.2520630000000001,0.096185,tensor(45132.3867),0.0,tensor(1.0902),500466.80000000005,3248770.0
2,18998.412684000003,2.0634259999999998,0.19237,tensor(86722.2031),0.0,tensor(1.7043),1063355.2,7466120.0
3,10185.0271264,1.252251,0.096185,tensor(48694.9453),0.0,tensor(1.0937),588640.6000000001,3706400.0
4,14795.703957600002,2.4947169999999996,0.19237,tensor(86722.2031),0.0,tensor(1.7043),854023.5,6120260.0
5,2734.0495592,1.606227,0.096185,tensor(37458.0352),0.0,tensor(1.0877),240915.2,1446190.0
6,8506.466613600001,2.599195,0.19237,tensor(63339.9062),0.0,tensor(1.6979),496191.1,4228840.0
7,4914.6046160000005,1.6066669999999998,0.096185,tensor(38072.5938),0.0,tensor(1.0896),283747.0,1900650.0
8,8506.466613600001,2.599195,0.19237,tensor(63339.9062),0.0,tensor(1.6979),390744.18,3486196.0
9,1207.2578632,1.416869,0.096185,tensor(16915.1406),0.0,tensor(1.0865),88815.34,587944.0
10,2517.2555424,3.111205,0.19237,tensor(45699.8516),0.0,tensor(1.6938),160744.46,1553356.0
11,1717.0554312000002,1.937394,0.096185,tensor(23332.8086),0.0,tensor(1.0869),98829.26000000001,700757.0
12,2517.2555424,3.111205,0.19237,tensor(45699.8516),0.0,tensor(1.6938),165076.65999999997,1599538.0
13,1779.9998248000002,1.947384,0.096185,tensor(24663.7324),0.0,tensor(1.0869),121721.85999999999,867361.0
14,4060.5636392000006,3.0893689999999996,0.19237,tensor(59013.8594),0.0,tensor(1.6944),217114.56,2400908.0
15,2288.3668384000002,2.2967,0.096185,tensor(29268.1738),0.0,tensor(1.0873),131573.96,996662.0
16,3352.8293624000003,3.6488199999999997,0.19237,tensor(59013.8594),0.0,tensor(1.6944),447106.95999999996,8007970.0
0,20033.353767200002,0.744892,0.0,tensor(60991.3828),0.0,tensor(0.5765),133227.8,1481020.0
1,6154.114978400001,1.298117,0.100983,tensor(47893.8516),0.0,tensor(1.1409),375495.6,3373590.0
2,20650.3128648,2.138606,0.201966,tensor(89525.8125),0.0,tensor(1.7739),820692.7000000001,7747610.0
3,11070.5403,1.298311,0.100983,tensor(51543.8320),0.0,tensor(1.1421),452230.19999999995,3860790.0
4,16082.162514399999,2.5869299999999997,0.201966,tensor(89525.8125),0.0,tensor(1.7739),644935.8999999999,6347710.0
5,2971.6516400000005,1.664498,0.100983,tensor(38546.8086),0.0,tensor(1.1390),180751.4,1506350.0
6,9246.0632384,2.692786,0.201966,tensor(62229.7109),0.0,tensor(1.7709),382873.1,4359810.0
7,5341.82018,1.6649379999999998,0.100983,tensor(38325.8828),0.0,tensor(1.1404),217991.2,1975070.0
8,9246.0632384,2.692786,0.201966,tensor(62229.7109),0.0,tensor(1.7709),294972.56000000006,3589739.0
9,1312.0784856,1.4690509999999999,0.100983,tensor(19103.6289),0.0,tensor(1.1380),67227.85,610506.0
10,2736.0003152,3.2226419999999996,0.201966,tensor(49388.4766),0.0,tensor(1.7678),123977.69,1595648.0
11,1866.22324,2.007215,0.100983,tensor(23538.3008),0.0,tensor(1.1383),75925.59,726619.0
12,2736.0003152,3.2226419999999996,0.201966,tensor(49388.4766),0.0,tensor(1.7678),127081.49,1642827.0
13,1934.6297504000001,2.0175650000000003,0.100983,tensor(24050.4062),0.0,tensor(1.1384),92510.15,898557.0
14,4413.520424800001,3.200417,0.201966,tensor(60290.1602),0.0,tensor(1.7683),167650.25,2457462.0
15,2487.2139,2.37886,0.100983,tensor(29465.1504),0.0,tensor(1.1387),101083.95,1031182.0
16,3644.2723088000002,3.77868,0.201966,tensor(60290.1602),0.0,tensor(1.7683),324770.65,8121942.0
0,10417.817342400002,0.546804,0.0,tensor(58776.3828),0.0,tensor(0.4268),318498.5,1157303.0
1,3200.9304952,0.946663,0.0760331,tensor(35683.8984),0.0,tensor(0.7833),893878.0,2492276.0
2,10739.301931200001,1.566699,0.1520662,tensor(75946.7656),0.0,tensor(1.2661),1952793.5,5792913.0
3,5757.721359200001,0.946821,0.0760331,tensor(39643.9375),0.0,tensor(0.7961),1072280.8,2782873.0
4,8911.5736096,1.7105420000000002,0.1520662,tensor(75946.7656),0.0,tensor(1.2661),1560640.23,4757312.0
5,1546.2992560000002,1.221923,0.0760331,tensor(25193.2266),0.0,tensor(0.7774),429647.26,1081566.0
6,4808.8736408,1.983765,0.1520662,tensor(56702.0781),0.0,tensor(1.2453),928656.0299999999,3453068.0
7,2778.7868968000002,1.222397,0.0760331,tensor(32481.1250),0.0,tensor(0.7818),519499.23,1457123.0
8,4808.8736408,1.983765,0.1520662,tensor(56702.0781),0.0,tensor(1.2453),730175.92,2867300.0
9,683.414852,1.070738,0.0760331,tensor(8324.5020),0.0,tensor(0.7746),160679.86000000002,452172.0
10,1423.9218296000001,2.37975,0.1520662,tensor(23158.7500),0.0,tensor(1.2357),303733.06,1301832.0
11,971.4764880000001,1.477925,0.0760331,tensor(17262.7637),0.0,tensor(0.7755),182198.8,546504.0
12,1423.9218296000001,2.37975,0.1520662,tensor(23158.7500),0.0,tensor(1.2357),311008.65,1341899.0
13,1007.1102976000001,1.4857930000000001,0.0760331,tensor(18313.1523),0.0,tensor(0.7757),221068.91,680186.0
14,2296.1698624,2.3599639999999997,0.1520662,tensor(32575.0820),0.0,tensor(1.2370),399922.14,2058234.0
15,1294.3916312000001,1.757791,0.0760331,tensor(20736.1992),0.0,tensor(0.7766),241003.05,792536.0
16,1896.0047816000001,2.798992,0.1520662,tensor(32575.0820),0.0,tensor(1.2370),646246.88,7378583.0
0,13622.9094504,0.571506,0.0,tensor(59246.0352),0.0,tensor(0.4579),226992.2,1276880.0
1,4185.1519224,0.9925820000000001,0.081311,tensor(40982.7539),0.0,tensor(0.8525),633705.4,2813990.0
2,14042.7121416,1.6391049999999998,0.162622,tensor(82149.7344),0.0,tensor(1.3611),1389886.2,6512760.0
3,7528.4876056,0.992734,0.081311,tensor(44272.2031),0.0,tensor(0.8637),763864.5,3178240.0
4,10936.328287200002,1.975139,0.162622,tensor(82149.7344),0.0,tensor(1.3611),1107955.0299999998,5341584.0
5,2021.2433168000002,1.277094,0.081311,tensor(31615.1836),0.0,tensor(0.8475),304908.26,1236628.0
6,6287.6767392,2.069776,0.162622,tensor(63141.6875),0.0,tensor(1.3428),655642.53,3788034.0
7,3632.9579240000003,1.277497,0.081311,tensor(34884.9688),0.0,tensor(0.8514),369361.03,1647694.0
8,6287.6767392,2.069776,0.162622,tensor(63141.6875),0.0,tensor(1.3428),513323.81,3133288.0
9,892.7959960000001,1.1231300000000002,0.081311,tensor(11312.9072),0.0,tensor(0.8452),113882.57,510214.0
10,1861.021224,2.480358,0.162622,tensor(30255.0547),0.0,tensor(1.3340),213472.47,1410037.0
11,1269.5520048,1.5427,0.081311,tensor(21312.8789),0.0,tensor(0.8460),129130.33,612774.0
12,1861.021224,2.480358,0.162622,tensor(30255.0547),0.0,tensor(1.3340),218638.71999999997,1452675.0
13,1316.110048,1.550656,0.081311,tensor(22360.0410),0.0,tensor(0.8461),156773.46,760318.0
14,3001.6932824000005,2.461061,0.162622,tensor(40616.4648),0.0,tensor(1.3351),282385.13,2202509.0
15,1691.8256536000001,1.831466,0.081311,tensor(25458.7012),0.0,tensor(0.8468),171316.93,880898.0
16,2478.5005232000003,2.912725,0.162622,tensor(40616.4648),0.0,tensor(1.3351),546122.97,7705896.0
0,15225.5205296,0.647419,0.0,tensor(59776.0078),0.0,tensor(0.5082),214558.0,1337250.0
1,4677.3926864000005,1.126042,0.0870687,tensor(42563.5820),0.0,tensor(0.9685),592826.0,2977750.0
2,15694.6123224,1.857639,0.1741374,tensor(84138.8281),0.0,tensor(1.5327),1307855.0,6877740.0
3,8414.000779200001,1.1262130000000001,0.0870687,tensor(45713.1758),0.0,tensor(0.9761),718840.5,3378830.0
4,12222.786844000002,2.242385,0.1741374,tensor(84138.8281),0.0,tensor(1.5327),1025433.5,5638451.0
5,2258.8453976,1.446722,0.0870687,tensor(34030.2656),0.0,tensor(0.9651),285435.6,1315552.0
6,7027.273364000001,2.342927,0.1741374,tensor(63947.7500),0.0,tensor(1.5207),613581.1,3957851.0
7,4060.1734880000004,1.447154,0.0870687,tensor(36201.8359),0.0,tensor(0.9677),347138.6,1744351.0
8,7027.273364000001,2.342927,0.1741374,tensor(63947.7500),0.0,tensor(1.5207),472136.38,3268437.0
9,997.6166184000001,1.274163,0.0870687,tensor(13407.0781),0.0,tensor(0.9635),106625.83000000002,539724.0
10,2079.7659968000003,2.806062,0.1741374,tensor(33796.8711),0.0,tensor(1.5146),199156.55,1464906.0
11,1418.7198136,1.746294,0.0870687,tensor(20932.5273),0.0,tensor(0.9640),121102.45000000001,646399.0
12,2079.7659968000003,2.806062,0.1741374,tensor(33796.8711),0.0,tensor(1.5146),203964.25,1508849.0
13,1470.7399736,1.755303,0.0870687,tensor(22098.6055),0.0,tensor(0.9641),146905.68,801027.0
14,3354.6500680000004,2.785348,0.1741374,tensor(45224.0391),0.0,tensor(1.5154),264276.27999999997,2275649.0
15,1890.6727152,2.0717239999999997,0.0870687,tensor(28628.9570),0.0,tensor(0.9646),160986.08,925716.0
16,2769.9434696000003,3.293172,0.1741374,tensor(45224.0391),0.0,tensor(1.5154),518598.98,7786124.0
0,16828.131608800002,0.710329,0.0,tensor(60375.6250),0.0,tensor(0.5488),194190.5,1576600.0
1,5169.633450400001,1.23663,0.0928264,tensor(43638.2344),0.0,tensor(1.0678),561767.0,3622160.0
2,17346.5125032,2.038738,0.1856528,tensor(85487.8125),0.0,tensor(1.6747),1213638.7000000002,8319130.0
3,9299.513952800002,1.236817,0.0928264,tensor(47112.8320),0.0,tensor(1.0721),669620.9,4170530.0
4,13509.245400800002,2.463839,0.1856528,tensor(85487.8125),0.0,tensor(1.6747),967590.3,6808580.0
5,2496.4474784000004,1.587318,0.0928264,tensor(35722.4609),0.0,tensor(1.0657),270575.6,1626160.0
6,7766.869988800001,2.569325,0.1856528,tensor(63483.8867),0.0,tensor(1.6676),568037.2,4628560.0
7,4487.389052,1.587771,0.0928264,tensor(37094.0391),0.0,tensor(1.0673),323177.69999999995,2125960.0
8,7766.869988800001,2.569325,0.1856528,tensor(63483.8867),0.0,tensor(1.6676),444198.02999999997,3801145.0
9,1102.4372408000002,1.399372,0.0928264,tensor(15871.5020),0.0,tensor(1.0648),100326.05000000002,655969.0
10,2298.5107696000005,3.076103,0.1856528,tensor(39403.1289),0.0,tensor(1.6638),184173.72,1681578.0
