,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
16,3935.7152552000002,3.96305,0.212522,tensor(61001.6953),0.0,tensor(1.8726),908400.2,9827531.0
0,8815.3363136,0.492869,0.0,tensor(58438.7852),0.0,tensor(0.3807),446225.7,1755475.0
1,2708.9498320000002,0.850312,0.0721946,tensor(33222.8789),0.0,tensor(0.6810),1039343.3999999999,3819070.0
2,9087.791901600001,1.410631,0.1443892,tensor(72959.4141),0.0,tensor(1.1173),2308576.6,8284465.0
3,4872.4682864,0.8504689999999999,0.0721946,tensor(37837.5703),0.0,tensor(0.6967),1237200.1,4017605.0
4,7990.816777600001,1.4325800000000002,0.1443892,tensor(72959.4141),0.0,tensor(1.1173),1800294.46,6877454.0
5,1308.957276,1.101315,0.0721946,tensor(21618.5664),0.0,tensor(0.6731),428678.52,1208094.0
6,4069.6671672,1.7913040000000002,0.1443892,tensor(54913.2969),0.0,tensor(1.0918),1055169.5,3718669.0
7,2351.8314336000003,1.101817,0.0721946,tensor(30825.5801),0.0,tensor(0.6790),563789.1000000001,1714448.0
8,4069.6671672,1.7913040000000002,0.1443892,tensor(54913.2969),0.0,tensor(1.0918),800223.15,2939863.0
9,578.8543304000001,0.961322,0.0721946,tensor(6831.7383),0.0,tensor(0.6690),169125.85,558092.5
10,1205.5672080000002,2.151197,0.1443892,tensor(19065.7383),0.0,tensor(1.0794),366979.13,1590062.5
11,822.5687800000001,1.333815,0.0721946,tensor(13654.0430),0.0,tensor(0.6704),212437.13,687420.5
12,1205.5672080000002,2.151197,0.1443892,tensor(19065.7383),0.0,tensor(1.0794),372530.17000000004,1637145.5
13,852.7404728,1.341199,0.0721946,tensor(14294.0332),0.0,tensor(0.6705),242538.2,787143.0
14,1906.7989648,2.3134240000000004,0.1443892,tensor(31129.8730),0.0,tensor(1.2211),433812.52999999997,2502097.0
15,1095.8046704,1.589487,0.0721946,tensor(19364.9492),0.0,tensor(0.6719),264541.17,928546.0
16,1904.5881080000001,2.6309869999999997,0.1443892,tensor(31129.8730),0.0,tensor(1.2211),509997.23,7986639.0
0,23238.575925600002,0.774072,0.0,tensor(61656.0039),0.0,tensor(0.6049),343354.0,1956650.0
1,7138.596506400001,1.349894,0.10962,tensor(52684.4258),0.0,tensor(1.2086),995250.0,4531150.0
2,23954.113226400004,2.222855,0.21924,tensor(94502.2031),0.0,tensor(1.8672),2149030.6,10665680.0
3,12841.566647200001,1.350094,0.10962,tensor(56543.6094),0.0,tensor(1.2083),1186831.6,5327410.0
4,18655.079628000003,2.6905970000000003,0.21924,tensor(94502.2031),0.0,tensor(1.8672),1747512.0,8716150.0
5,3446.8558016,1.729683,0.10962,tensor(40701.9609),0.0,tensor(1.2073),479446.80000000005,2061450.0
6,10725.256488,2.7972020000000004,0.21924,tensor(65499.4531),0.0,tensor(1.8665),1000843.6,5856230.0
7,6196.251308000001,1.730113,0.10962,tensor(39501.3789),0.0,tensor(1.2080),572059.5,2723580.0
8,10725.256488,2.7972020000000004,0.21924,tensor(65499.4531),0.0,tensor(1.8665),797025.5,4776352.0
9,1521.7197304000001,1.527752,0.10962,tensor(25144.6172),0.0,tensor(1.2061),177470.13,833156.0
10,3173.4898608000003,3.346763,0.21924,tensor(54500.1641),0.0,tensor(1.8647),323623.03,2168933.0
11,2164.5588576,2.0851420000000003,0.10962,tensor(27937.6895),0.0,tensor(1.2065),198958.53,994093.0
12,3173.4898608000003,3.346763,0.21924,tensor(54500.1641),0.0,tensor(1.8647),332046.43,2229144.0
13,2243.8896016,2.095882,0.10962,tensor(31796.7812),0.0,tensor(1.2066),243790.5,1217589.0
14,5119.433996000001,3.324191,0.21924,tensor(66542.5156),0.0,tensor(1.8651),431703.30000000005,3301239.0
15,2884.9080232,2.4703099999999996,0.10962,tensor(36770.6602),0.0,tensor(1.2069),265247.7,1417139.0
16,4227.1582016,3.92291,0.21924,tensor(66542.5156),0.0,tensor(1.8651),898246.0,10402749.0
0,10417.817342400002,0.551007,0.0,tensor(58784.2500),0.0,tensor(0.4295),331258.3,1834124.0
1,3200.9304952,0.9540000000000001,0.0760331,tensor(35687.0469),0.0,tensor(0.7890),831197.6,4027268.0
2,10739.301931200001,1.578772,0.1520662,tensor(75952.9219),0.0,tensor(1.2749),1839837.2000000002,8753954.0
3,5757.721359200001,0.954159,0.0760331,tensor(39623.6328),0.0,tensor(0.8016),997910.2,4275144.0
4,8911.5736096,1.7238609999999999,0.1520662,tensor(75952.9219),0.0,tensor(1.2749),1432312.77,7256841.0
5,1546.2992560000002,1.231316,0.0760331,tensor(25210.4336),0.0,tensor(0.7832),368502.94,1308444.0
6,4808.8736408,1.9989510000000001,0.1520662,tensor(56716.4141),0.0,tensor(1.2544),884505.77,3938652.0
7,2778.7868968000002,1.231794,0.0760331,tensor(32505.3789),0.0,tensor(0.7875),466521.07,1838578.0
8,4808.8736408,1.9989510000000001,0.1520662,tensor(56716.4141),0.0,tensor(1.2544),680721.67,3114101.0
9,683.414852,1.07903,0.0760331,tensor(8316.5791),0.0,tensor(0.7804),145283.87,595745.0
10,1423.9218296000001,2.397902,0.1520662,tensor(23165.8047),0.0,tensor(1.2450),331849.0,2562673.0
11,971.4764880000001,1.489232,0.0760331,tensor(17238.3965),0.0,tensor(0.7814),183177.96,731003.0
12,1423.9218296000001,2.397902,0.1520662,tensor(23165.8047),0.0,tensor(1.2450),337365.08,2625344.0
13,1007.1102976000001,1.497161,0.0760331,tensor(18285.0859),0.0,tensor(0.7815),212812.34999999998,839601.0
14,2296.1698624,2.378014,0.1520662,tensor(32568.8906),0.0,tensor(1.2462),410629.99,2992969.0
15,1294.3916312000001,1.771192,0.0760331,tensor(20739.1914),0.0,tensor(0.7824),231393.34999999998,986518.0
16,1896.0047816000001,2.8202700000000003,0.1520662,tensor(32568.8906),0.0,tensor(1.2462),532900.22,12468030.0
0,12020.2983712,0.594517,0.0,tensor(59107.4023),0.0,tensor(0.4654),225769.4,1873460.0
1,3692.9111584,1.031596,0.0798716,tensor(38313.8438),0.0,tensor(0.8684),560067.8,4131380.0
2,12390.811960800002,1.704616,0.1597432,tensor(79176.1875),0.0,tensor(1.3907),1256461.1,8988710.0
3,6642.974432000001,1.0317560000000001,0.0798716,tensor(41778.5938),0.0,tensor(0.8788),681752.2,4403920.0
4,9832.460492000002,1.990386,0.1597432,tensor(79176.1875),0.0,tensor(1.3907),971205.91,7446553.0
5,1783.6412360000002,1.328701,0.0798716,tensor(29882.3691),0.0,tensor(0.8640),251877.02000000002,1358616.0
6,5548.080114400001,2.154464,0.1597432,tensor(59932.6797),0.0,tensor(1.3736),589156.01,4049409.0
7,3205.74236,1.329149,0.0798716,tensor(34102.5312),0.0,tensor(0.8673),320464.21,1900649.0
8,5548.080114400001,2.154464,0.1597432,tensor(59932.6797),0.0,tensor(1.3736),446818.05000000005,3201990.0
9,787.9753736,1.1673200000000001,0.0798716,tensor(10018.0996),0.0,tensor(0.8619),96638.31,614575.0
10,1642.2764512,2.582913,0.1597432,tensor(26851.7793),0.0,tensor(1.3659),198139.76,1697326.0
11,1120.3841960000002,1.605845,0.0798716,tensor(19663.4551),0.0,tensor(0.8626),118048.66,753005.0
12,1642.2764512,2.582913,0.1597432,tensor(26851.7793),0.0,tensor(1.3659),201873.34000000003,1746865.0
13,1161.4801224000003,1.614145,0.0798716,tensor(20767.0215),0.0,tensor(0.8627),138310.89,866036.0
14,2525.7088184000004,2.5668949999999997,0.1597432,tensor(37846.2109),0.0,tensor(1.3669),268963.95999999996,2399514.0
15,1492.9785920000002,1.907486,0.0798716,tensor(22566.4512),0.0,tensor(0.8634),151881.24,1015713.0
16,2187.0575768000003,3.034653,0.1597432,tensor(37846.2109),0.0,tensor(1.3669),372181.83999999997,8002770.0
0,13622.9094504,0.629068,0.0,tensor(59487.7305),0.0,tensor(0.4924),240827.7,2030750.0
1,4185.1519224,1.0930819999999999,0.08371,tensor(41225.4141),0.0,tensor(0.9309),603067.4,4547740.0
2,14042.7121416,1.804457,0.16742,tensor(82460.8672),0.0,tensor(1.4807),1367076.2999999998,9927670.0
3,7528.4876056,1.093249,0.08371,tensor(44398.2734),0.0,tensor(0.9395),744160.3,4919000.0
4,10936.328287200002,2.176405,0.16742,tensor(82460.8672),0.0,tensor(1.4807),1039067.7999999999,8205338.0
5,2021.2433168000002,1.4058,0.08371,tensor(32092.5840),0.0,tensor(0.9273),279107.8,1559306.0
6,6287.6767392,2.277803,0.16742,tensor(63205.9766),0.0,tensor(1.4667),648805.3999999999,4487838.0
7,3632.9579240000003,1.406245,0.08371,tensor(35168.3516),0.0,tensor(0.9301),353471.1,2148908.0
8,6287.6767392,2.277803,0.16742,tensor(63205.9766),0.0,tensor(1.4667),486102.78,3548909.0
9,892.7959960000001,1.2368640000000002,0.08371,tensor(11034.2734),0.0,tensor(0.9258),107068.13,689875.0
10,1861.021224,2.729159,0.16742,tensor(30394.8906),0.0,tensor(1.4602),220261.84999999998,1839152.0
11,1269.5520048,1.69775,0.08371,tensor(21108.5566),0.0,tensor(0.9263),130476.84999999999,839749.0
12,1861.021224,2.729159,0.16742,tensor(30394.8906),0.0,tensor(1.4602),224506.45,1891966.0
13,1316.110048,1.7065160000000001,0.08371,tensor(22165.1016),0.0,tensor(0.9264),153586.68,970534.0
14,3001.6932824000005,2.7084200000000003,0.16742,tensor(40156.1211),0.0,tensor(1.4610),299343.58,2588371.0
15,1691.8256536000001,2.015171,0.08371,tensor(26171.2363),0.0,tensor(0.9269),169335.28000000003,1131232.0
16,2478.5005232000003,3.204383,0.16742,tensor(40156.1211),0.0,tensor(1.4610),428071.18000000005,8427700.0
0,15225.5205296,0.654093,0.0,tensor(59786.7656),0.0,tensor(0.5122),201028.6,2030760.0
1,4677.3926864000005,1.137695,0.0870687,tensor(42640.8555),0.0,tensor(0.9778),491317.19999999995,4547760.0
2,15694.6123224,1.876813,0.1741374,tensor(84223.0859),0.0,tensor(1.5465),1131301.3,9927690.0
3,8414.000779200001,1.1378679999999999,0.0870687,tensor(45779.8398),0.0,tensor(0.9850),615007.3,4919020.0
4,12222.786844000002,2.265732,0.1741374,tensor(84223.0859),0.0,tensor(1.5465),848204.5,8205356.0
5,2258.8453976,1.4616470000000001,0.0870687,tensor(34068.4570),0.0,tensor(0.9746),228775.8,1559312.0
6,7027.273364000001,2.367048,0.1741374,tensor(63947.3516),0.0,tensor(1.5350),535196.6,4489376.0
7,4060.1734880000004,1.462084,0.0870687,tensor(36246.4258),0.0,tensor(0.9770),292808.19999999995,2148906.0
8,7027.273364000001,2.367048,0.1741374,tensor(63947.3516),0.0,tensor(1.5350),395249.5,3550450.0
9,997.6166184000001,1.287354,0.0870687,tensor(13436.5674),0.0,tensor(0.9731),87466.03,689876.0
10,2079.7659968000003,2.83492,0.1741374,tensor(33846.4688),0.0,tensor(1.5293),177260.33000000002,1839860.0
11,1418.7198136,1.764276,0.0870687,tensor(20954.6152),0.0,tensor(0.9736),106620.93,840166.0
12,2079.7659968000003,2.83492,0.1741374,tensor(33846.4688),0.0,tensor(1.5293),180655.73000000004,1892678.0
13,1470.7399736,1.7733780000000001,0.0870687,tensor(22109.6250),0.0,tensor(0.9737),125281.66,970958.0
14,3354.6500680000004,2.814025,0.1741374,tensor(45232.7969),0.0,tensor(1.5301),235843.96000000002,2589091.0
15,1890.6727152,2.093029,0.0870687,tensor(28676.9414),0.0,tensor(0.9742),139090.66,1131658.0
16,2769.9434696000003,3.3269970000000004,0.1741374,tensor(45232.7969),0.0,tensor(1.5301),348687.45999999996,8428825.0
0,16828.131608800002,0.674054,0.0,tensor(60188.0234),0.0,tensor(0.5276),174320.6,2030760.0
1,5169.633450400001,1.1732930000000001,0.0909071,tensor(43645.3477),0.0,tensor(1.0155),440383.19999999995,4547760.0
2,17346.5125032,1.934532,0.1818142,tensor(85377.4062),0.0,tensor(1.5983),1000522.1,9927690.0
3,9299.513952800002,1.17347,0.0909071,tensor(46919.9258),0.0,tensor(1.0214),545582.2,4919020.0
4,13509.245400800002,2.336995,0.1818142,tensor(85377.4062),0.0,tensor(1.5983),758704.7999999999,8205370.0
5,2496.4474784000004,1.506195,0.0909071,tensor(36096.1211),0.0,tensor(1.0120),206358.8,1559320.0
6,7766.869988800001,2.438221,0.1818142,tensor(63869.3281),0.0,tensor(1.5884),477163.49999999994,4490920.0
7,4487.389052,1.506625,0.0909071,tensor(37160.8984),0.0,tensor(1.0146),260307.19999999998,2148920.0
8,7766.869988800001,2.438221,0.1818142,tensor(63869.3281),0.0,tensor(1.5884),357329.35,3551996.0
9,1102.4372408000002,1.3276599999999998,0.0909071,tensor(15212.3535),0.0,tensor(1.0104),78606.23000000001,689880.0
10,2298.5107696000005,2.919273,0.1818142,tensor(39019.2109),0.0,tensor(1.5827),159503.58000000002,1840581.0
11,1567.8876224,1.817349,0.0909071,tensor(21482.3652),0.0,tensor(1.0110),95657.38,840587.0
12,2298.5107696000005,2.919273,0.1818142,tensor(39019.2109),0.0,tensor(1.5827),162686.98,1893392.0
13,1625.3698992000002,1.826719,0.0909071,tensor(23006.3828),0.0,tensor(1.0110),113006.1,971374.0
14,3707.6068536000002,2.8982580000000002,0.1818142,tensor(50219.0312),0.0,tensor(1.5835),212446.2,2589811.0
15,2089.5197768000003,2.1551299999999998,0.0909071,tensor(30098.4316),0.0,tensor(1.0115),124751.9,1132074.0
16,3061.3864160000003,3.424772,0.1818142,tensor(50219.0312),0.0,tensor(1.5835),343462.6,8429963.0
0,18430.742688000002,0.692018,0.0,tensor(60510.3906),0.0,tensor(0.5409),151330.9,2070090.0
1,5661.874214400001,1.205276,0.0947456,tensor(44943.0391),0.0,tensor(1.0498),378770.8,4651870.0
2,18998.412684000003,1.986451,0.1894912,tensor(86640.8750),0.0,tensor(1.6454),866034.2999999999,10162480.0
3,10185.0271264,1.205457,0.0947456,tensor(48457.4375),0.0,tensor(1.0545),472041.5,5047810.0
4,14795.703957600002,2.401021,0.1894912,tensor(86640.8750),0.0,tensor(1.6454),655921.8,8395060.0
5,2734.0495592,1.546301,0.0947456,tensor(37527.7461),0.0,tensor(1.0461),178045.8,1609490.0
6,8506.466613600001,2.502349,0.1894912,tensor(63693.4609),0.0,tensor(1.6370),413343.0,4601690.0
7,4914.6046160000005,1.546724,0.0947456,tensor(37850.8242),0.0,tensor(1.0490),225485.4,2210990.0
8,8506.466613600001,2.502349,0.1894912,tensor(63693.4609),0.0,tensor(1.6370),309223.08,3639871.0
9,1207.2578632,1.363888,0.0947456,tensor(16556.6523),0.0,tensor(1.0444),67686.81,708701.0
10,2517.2555424,2.9953380000000003,0.1894912,tensor(44691.8320),0.0,tensor(1.6313),136744.83000000002,1876568.0
11,1717.0554312000002,1.865185,0.0947456,tensor(23212.3438),0.0,tensor(1.0450),82575.03,862584.0
12,2517.2555424,2.9953380000000003,0.1894912,tensor(44691.8320),0.0,tensor(1.6313),139469.13,1930197.0
13,1779.9998248000002,1.874795,0.0947456,tensor(24665.5410),0.0,tensor(1.0451),97468.54000000001,997799.0
14,4060.5636392000006,2.9741850000000003,0.1894912,tensor(58708.5859),0.0,tensor(1.6321),183882.64,2637547.0
15,2288.3668384000002,2.2111400000000003,0.0947456,tensor(30235.6016),0.0,tensor(1.0457),107883.64,1161258.0
16,3352.8293624000003,3.51302,0.1894912,tensor(58708.5859),0.0,tensor(1.6321),324759.54000000004,8419371.0
0,20033.353767200002,0.710488,0.0,tensor(60830.2188),0.0,tensor(0.5550),187842.4,2384700.0
1,6154.114978400001,1.238045,0.0990639,tensor(47609.1250),0.0,tensor(1.0863),442011.8,5484650.0
2,20650.3128648,2.039774,0.1981278,tensor(89292.2656),0.0,tensor(1.6965),1047491.4,12040400.0
3,11070.5403,1.238229,0.0990639,tensor(51258.1641),0.0,tensor(1.0900),568673.4,6077980.0
4,16082.162514399999,2.466635,0.1981278,tensor(89292.2656),0.0,tensor(1.6965),761411.4,9912640.0
5,2971.6516400000005,1.587553,0.0990639,tensor(39472.8555),0.0,tensor(1.0826),209471.0,2010870.0
6,9246.0632384,2.568437,0.1981278,tensor(63573.5312),0.0,tensor(1.6893),498888.4,5477010.0
7,5341.82018,1.5879720000000002,0.0990639,tensor(39074.0078),0.0,tensor(1.0854),272482.6,2707510.0
8,9246.0632384,2.568437,0.1981278,tensor(63573.5312),0.0,tensor(1.6893),358473.5,4332195.0
9,1312.0784856,1.401014,0.0990639,tensor(18828.6289),0.0,tensor(1.0807),80470.9,859314.0
10,2736.0003152,3.0738769999999995,0.1981278,tensor(49773.9453),0.0,tensor(1.6836),164714.1,2159508.0
11,1866.22324,1.914487,0.0990639,tensor(23857.4141),0.0,tensor(1.0814),99077.5,1035661.0
12,2736.0003152,3.0738769999999995,0.1981278,tensor(49773.9453),0.0,tensor(1.6836),167720.7,2219677.0
13,1934.6297504000001,1.924347,0.0990639,tensor(24669.6719),0.0,tensor(1.0814),115861.0,1206378.0
14,4413.520424800001,3.0525219999999997,0.1981278,tensor(61485.4062),0.0,tensor(1.6844),219123.3,3014545.0
15,2487.2139,2.2690099999999997,0.0990639,tensor(30086.3105),0.0,tensor(1.0821),130008.9,1391895.0
16,3644.2723088000002,3.60431,0.1981278,tensor(61485.4062),0.0,tensor(1.6844),354227.5,9179445.0
0,21635.964846400002,0.722082,0.0,tensor(61117.8594),0.0,tensor(0.5653),170757.0,2384690.0
1,6646.3557424,1.258731,0.102902,tensor(50269.3398),0.0,tensor(1.1135),408320.0,5484620.0
2,22302.2130456,2.073307,0.205804,tensor(92023.3438),0.0,tensor(1.7338),960740.0,12040430.0
3,11956.0534736,1.258918,0.102902,tensor(54016.9141),0.0,tensor(1.1162),522311.0,6077960.0
4,17368.621071200003,2.5080459999999998,0.205804,tensor(92023.3438),0.0,tensor(1.7338),702555.6,9912590.0
5,3209.2537208000003,1.613437,0.102902,tensor(39098.9648),0.0,tensor(1.1098),193913.2,2010880.0
6,9985.659863200002,2.609774,0.205804,tensor(62290.8047),0.0,tensor(1.7278),458026.0,5478550.0
7,5769.035744000001,1.61385,0.102902,tensor(38417.0234),0.0,tensor(1.1124),250444.9,2707510.0
8,9985.659863200002,2.609774,0.205804,tensor(62290.8047),0.0,tensor(1.7278),331168.5,4333724.0
9,1416.899108,1.4244620000000001,0.102902,tensor(20661.5234),0.0,tensor(1.1076),74161.9,859317.0
10,2954.7450880000006,3.122883,0.205804,tensor(51802.0938),0.0,tensor(1.7221),150568.3,2160221.0
11,2015.3910488000001,1.945328,0.102902,tensor(25820.5410),0.0,tensor(1.1083),90963.6,1036079.0
12,2954.7450880000006,3.122883,0.205804,tensor(51802.0938),0.0,tensor(1.7221),153405.5,2220403.0
13,2089.259676,1.9553479999999999,0.102902,tensor(25661.6680),0.0,tensor(1.1084),106730.0,1206797.0
14,4766.4772104,3.101451,0.205804,tensor(61782.2031),0.0,tensor(1.7230),201229.8,3015267.0
15,2686.0609616,2.30509,0.102902,tensor(31038.9004),0.0,tensor(1.1091),119462.6,1392317.0
16,3935.7152552000002,3.6610899999999997,0.205804,tensor(61782.2031),0.0,tensor(1.7230),329125.0,9180157.0
0,21635.964846400002,0.785175,0.0,tensor(61447.9219),0.0,tensor(0.6080),153498.4,2384690.0
1,6646.3557424,1.3689,0.106741,tensor(50808.4219),0.0,tensor(1.2175),364022.8,5484630.0
2,22302.2130456,2.254557,0.213482,tensor(92500.2734),0.0,tensor(1.8797),860654.4,12040440.0
3,11956.0534736,1.369103,0.106741,tensor(54605.0625),0.0,tensor(1.2161),467647.4,6077970.0
4,17368.621071200003,2.728669,0.213482,tensor(92500.2734),0.0,tensor(1.8797),626964.8,9912660.0
5,3209.2537208000003,1.7545540000000002,0.106741,tensor(38058.2539),0.0,tensor(1.2174),173066.8,2010890.0
6,9985.659863200002,2.83782,0.213482,tensor(62154.1133),0.0,tensor(1.8811),412126.19999999995,5480110.0
7,5769.035744000001,1.755003,0.106741,tensor(37516.9453),0.0,tensor(1.2172),224326.8,2707520.0
8,9985.659863200002,2.83782,0.213482,tensor(62154.1133),0.0,tensor(1.8811),297385.5,4335277.0
9,1416.899108,1.549254,0.106741,tensor(21426.3555),0.0,tensor(1.2168),66328.6,859324.0
10,2954.7450880000006,3.395738,0.213482,tensor(49290.6211),0.0,tensor(1.8808),135967.9,2160938.0
11,2015.3910488000001,2.115413,0.106741,tensor(25385.0605),0.0,tensor(1.2170),81966.8,1036508.0
12,2954.7450880000006,3.395738,0.213482,tensor(49290.6211),0.0,tensor(1.8808),138477.7,2221108.0
13,2089.259676,2.126313,0.106741,tensor(26289.5430),0.0,tensor(1.2171),95952.5,1207206.0
14,4766.4772104,3.3727,0.213482,tensor(61164.),0.0,tensor(1.8810),181824.5,3015963.0
15,2686.0609616,2.50657,0.106741,tensor(30577.4414),0.0,tensor(1.2172),107527.6,1392713.0
16,3935.7152552000002,3.9808899999999996,0.213482,tensor(61164.),0.0,tensor(1.8810),295387.4,9180863.0
0,23238.575925600002,0.791049,0.0,tensor(61739.9023),0.0,tensor(0.6156),149403.9,2384700.0
1,7138.596506400001,1.379538,0.110579,tensor(52890.5938),0.0,tensor(1.2360),356163.8,5484660.0
2,23954.113226400004,2.271626,0.221158,tensor(94662.2578),0.0,tensor(1.9053),840687.9,12040450.0
3,12841.566647200001,1.379743,0.110579,tensor(56725.7734),0.0,tensor(1.2345),457057.9,6077980.0
4,18655.079628000003,2.749962,0.221158,tensor(94662.2578),0.0,tensor(1.9053),612038.9,9912680.0
5,3446.8558016,1.767657,0.110579,tensor(40512.7500),0.0,tensor(1.2358),169656.0,2010870.0
6,10725.256488,2.8585640000000003,0.221158,tensor(66217.1641),0.0,tensor(1.9070),402557.80000000005,5481630.0
7,6196.251308000001,1.768097,0.110579,tensor(39676.3594),0.0,tensor(1.2357),219389.1,2707510.0
8,10725.256488,2.8585640000000003,0.221158,tensor(66217.1641),0.0,tensor(1.9070),290328.8,4336817.0
9,1521.7197304000001,1.561337,0.110579,tensor(25461.7129),0.0,tensor(1.2352),64885.6,859323.0
10,3173.4898608000003,3.420184,0.221158,tensor(54998.1445),0.0,tensor(1.9068),132361.5,2161656.0
11,2164.5588576,2.130913,0.110579,tensor(28551.2617),0.0,tensor(1.2354),80005.70000000001,1036916.0
12,3173.4898608000003,3.420184,0.221158,tensor(54998.1445),0.0,tensor(1.9068),134840.1,2221816.0
13,2243.8896016,2.141893,0.110579,tensor(32588.7715),0.0,tensor(1.2355),93796.5,1207622.0
14,5119.433996000001,3.3971750000000003,0.221158,tensor(66686.8516),0.0,tensor(1.9070),176715.2,3016702.0
15,2884.9080232,2.52453,0.110579,tensor(36928.8359),0.0,tensor(1.2356),105067.1,1393152.0
16,4227.1582016,4.008970000000001,0.221158,tensor(66686.8516),0.0,tensor(1.9070),286301.2,9181592.0
0,24841.187004800002,0.805627,0.0,tensor(62028.3594),0.0,tensor(0.6221),136065.2,2384690.0
1,7630.837270400001,1.4070779999999998,0.113458,tensor(54091.3672),0.0,tensor(1.2508),322135.4,5484640.0
2,25606.0134072,2.314553,0.226916,tensor(95699.5938),0.0,tensor(1.9265),763339.2,12040430.0
3,13727.0798208,1.407284,0.113458,tensor(58007.0234),0.0,tensor(1.2496),414812.2,6077970.0
