,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
7,3205.74236,1.246815,0.102442,tensor(32862.4375),0.0,tensor(0.7810),584681.8999999999,3289816.0
8,5548.080114400001,2.020529,0.204884,tensor(60089.7305),0.0,tensor(1.2181),805918.11,8835349.0
9,788.8857264000001,1.232863,0.102442,tensor(9828.5781),0.0,tensor(0.7675),146289.97999999998,1168314.0
10,1646.5681144,2.211591,0.204884,tensor(40249.8242),0.0,tensor(1.4544),298539.44,6060718.0
11,1120.3841960000002,1.5051299999999999,0.102442,tensor(18201.8086),0.0,tensor(0.7694),172160.16,1443471.0
12,2314.3769184000002,2.758686,0.204884,tensor(40249.8242),0.0,tensor(1.4544),316535.39,6413110.0
13,1160.5697696000002,1.3752719999999998,0.102442,tensor(19171.9961),0.0,tensor(0.7696),195714.62,2009789.0
14,3085.7058408000003,3.18379,0.204884,tensor(55054.4219),0.0,tensor(1.4566),400389.28,9092059.0
15,1492.9785920000002,1.786725,0.102442,tensor(22608.8691),0.0,tensor(0.7714),255800.68,3082027.0
16,1999.5249000000001,3.83888,0.204884,tensor(55054.4219),0.0,tensor(1.4566),387760.78,35808899.0
0,10417.817342400002,0.484398,0.0,tensor(58176.7578),0.0,tensor(0.3724),482462.9,1005434.0
1,3200.9304952,0.83983,0.121722,tensor(33859.8633),0.0,tensor(0.6691),1212685.8,3703168.0
2,10739.301931200001,1.3885070000000002,0.243444,tensor(73762.2812),0.0,tensor(1.0599),2962001.6999999997,13454944.0
3,5757.721359200001,0.8399669999999999,0.121722,tensor(39293.2344),0.0,tensor(0.6850),1548821.3,4745484.0
4,10739.301931200001,1.3885070000000002,0.243444,tensor(73762.2812),0.0,tensor(1.0599),2309378.21,12284974.0
5,1544.7386512000003,0.8376520000000001,0.121722,tensor(23788.6934),0.0,tensor(0.6568),489364.62,2305480.0
6,6909.8378528,1.7729709999999999,0.243444,tensor(76867.7031),0.0,tensor(1.2169),1187760.21,9812061.0
7,2778.7868968000002,1.08093,0.121722,tensor(30613.9629),0.0,tensor(0.6657),679196.51,3117324.0
8,6910.0979536,2.0540249999999998,0.243444,tensor(76867.7031),0.0,tensor(1.2169),845842.23,8652018.0
9,683.414852,0.9478489999999999,0.121722,tensor(9800.5039),0.0,tensor(0.6500),172720.45,1109637.0
10,2006.4175712,2.395577,0.243444,tensor(37887.3281),0.0,tensor(1.1997),352478.25,4092740.0
11,971.4764880000001,1.304352,0.121722,tensor(15884.8877),0.0,tensor(0.6522),209163.71000000002,1378046.0
12,1553.7121288000003,2.690443,0.243444,tensor(37887.3281),0.0,tensor(1.1997),372988.58,4416224.0
13,1008.6709024,1.548254,0.121722,tensor(17056.8750),0.0,tensor(0.6525),231963.76,1933196.0
14,5165.9920392,3.025132,0.243444,tensor(59925.2734),0.0,tensor(1.3465),454397.21,7087709.0
15,1294.3916312000001,1.549023,0.121722,tensor(21485.5645),0.0,tensor(0.6547),293522.01,2311153.0
16,5321.012116000001,3.1294180000000003,0.243444,tensor(59925.2734),0.0,tensor(1.3465),421780.61,29685584.0
0,13622.9094504,0.613769,0.0,tensor(59445.9844),0.0,tensor(0.4834),307326.7,1167570.0
1,4185.1519224,1.06637,0.0827504,tensor(41227.1328),0.0,tensor(0.9103),817315.4,4173810.0
2,14042.7121416,1.760507,0.1655008,tensor(82453.2812),0.0,tensor(1.4496),1878250.2,14471120.0
3,7528.4876056,1.0665339999999999,0.0827504,tensor(44437.9023),0.0,tensor(0.9196),1013191.4,5306800.0
4,10936.328287200002,2.1229139999999997,0.1655008,tensor(82453.2812),0.0,tensor(1.4496),1473743.2000000002,13126478.0
5,2021.2433168000002,1.3715920000000001,0.0827504,tensor(32018.2500),0.0,tensor(0.9063),396686.2,2523956.0
6,6287.6767392,2.222512,0.1655008,tensor(63225.3047),0.0,tensor(1.4344),906333.3,10212018.0
7,3632.9579240000003,1.372025,0.0827504,tensor(35070.3320),0.0,tensor(0.9094),498049.9,3379498.0
8,6287.6767392,2.222512,0.1655008,tensor(63225.3047),0.0,tensor(1.4344),695596.0499999999,8962369.0
9,892.7959960000001,1.206635,0.0827504,tensor(11039.8691),0.0,tensor(0.9045),149235.01,1190675.0
10,1861.021224,2.663029,0.1655008,tensor(30273.0957),0.0,tensor(1.4271),294447.79000000004,4223929.0
11,1269.5520048,1.656539,0.0827504,tensor(21126.5664),0.0,tensor(0.9051),170842.72000000003,1469217.0
12,1861.021224,2.663029,0.1655008,tensor(30273.0957),0.0,tensor(1.4271),303757.74,4551388.0
13,1316.110048,1.66509,0.0827504,tensor(22191.4453),0.0,tensor(0.9051),176978.51,2049683.0
14,3534.8999224000004,3.154533,0.1655008,tensor(62851.8320),0.0,tensor(1.6478),330455.4,7300564.0
15,1691.8256536000001,1.966345,0.0827504,tensor(26018.5566),0.0,tensor(0.9058),205358.0,2437915.0
16,2165.4692104000005,4.479149,0.1655008,tensor(62851.8320),0.0,tensor(1.6478),356438.19999999995,29174715.0
0,15225.5205296,0.661614,0.0,tensor(59851.4492),0.0,tensor(0.5166),260797.4,1382910.0
1,4677.3926864000005,1.150827,0.0875485,tensor(42712.8281),0.0,tensor(0.9884),752859.8,4797180.0
2,15694.6123224,1.898418,0.175097,tensor(84338.5234),0.0,tensor(1.5623),1662327.9000000001,15818840.0
3,8414.000779200001,1.151002,0.0875485,tensor(45873.9102),0.0,tensor(0.9953),903153.2,6051080.0
4,12222.786844000002,2.292027,0.175097,tensor(84338.5234),0.0,tensor(1.5623),1338872.2,14241744.0
5,2258.8453976,1.478466,0.0875485,tensor(34156.8125),0.0,tensor(0.9853),364631.4,2824418.0
6,7027.273364000001,2.3942300000000003,0.175097,tensor(63886.4844),0.0,tensor(1.5513),798019.5,10839284.0
7,4060.1734880000004,1.4789080000000001,0.0875485,tensor(36274.4062),0.0,tensor(0.9877),441520.9,3738234.0
8,7027.273364000001,2.3942300000000003,0.175097,tensor(63886.4844),0.0,tensor(1.5513),629508.5,9470413.0
9,997.6166184000001,1.3022200000000002,0.0875485,tensor(13494.2275),0.0,tensor(0.9839),135264.75,1301920.0
10,2079.7659968000003,2.8674289999999996,0.175097,tensor(33926.8359),0.0,tensor(1.5457),263081.22,4426700.0
11,1418.7198136,1.784539,0.0875485,tensor(20969.5684),0.0,tensor(0.9844),151879.34,1593963.0
12,2079.7659968000003,2.8674289999999996,0.175097,tensor(33926.8359),0.0,tensor(1.5457),272221.46,4759456.0
13,1470.7399736,1.7937470000000002,0.0875485,tensor(22110.6055),0.0,tensor(0.9844),174420.61,2209262.0
14,3950.541000800001,3.39442,0.175097,tensor(65152.8320),0.0,tensor(1.7630),322581.28,7621325.0
15,1890.6727152,2.117041,0.0875485,tensor(28765.7871),0.0,tensor(0.9849),199076.38,2611078.0
16,2332.1938232,5.0923300000000005,0.175097,tensor(65152.8320),0.0,tensor(1.7630),374124.78,29948631.0
0,13622.9094504,0.568413,0.0,tensor(59052.9805),0.0,tensor(0.4520),343459.0,1184270.0
1,4185.1519224,0.988167,0.106202,tensor(40277.9766),0.0,tensor(0.8131),923397.0,4643610.0
2,14042.7121416,1.630714,0.212404,tensor(81479.8594),0.0,tensor(1.2884),2184302.5999999996,16320250.0
3,7528.4876056,0.988317,0.106202,tensor(44154.8203),0.0,tensor(0.8289),1145800.7,5798730.0
4,14042.7121416,1.630714,0.212404,tensor(81479.8594),0.0,tensor(1.2884),1722121.5,14943433.0
5,2018.1221072,0.841645,0.106202,tensor(29637.8105),0.0,tensor(0.8034),437752.80000000005,2645686.0
6,6287.6767392,2.056223,0.212404,tensor(61663.3359),0.0,tensor(1.2606),1014114.2,10911903.0
7,3632.9579240000003,1.2696640000000001,0.106202,tensor(34128.4062),0.0,tensor(0.8107),550261.7,3543553.0
8,6287.6767392,2.056223,0.212404,tensor(61663.3359),0.0,tensor(1.2606),779848.54,9610820.0
9,893.8363992,1.25579,0.106202,tensor(11890.7441),0.0,tensor(0.7986),149578.71,1254246.0
10,1866.0931896000002,2.250111,0.212404,tensor(49606.5547),0.0,tensor(1.4953),279688.39,4604909.0
11,1269.5520048,1.531685,0.106202,tensor(20304.8105),0.0,tensor(0.8002),174016.94,1534803.0
12,2622.7264168,2.803377,0.212404,tensor(49606.5547),0.0,tensor(1.4953),297549.15,5095280.0
13,1315.0696448,1.400586,0.106202,tensor(21467.9180),0.0,tensor(0.8004),197048.72999999998,2266370.0
14,3496.9252056000005,3.233993,0.212404,tensor(61197.2188),0.0,tensor(1.4973),404169.19999999995,10110066.0
15,1691.8256536000001,1.8169840000000002,0.106202,tensor(24201.2070),0.0,tensor(0.8020),256132.90000000002,3172551.0
16,2165.4692104000005,4.132583,0.212404,tensor(61197.2188),0.0,tensor(1.4973),406423.89999999997,35973944.0
0,10417.817342400002,0.548908,0.0,tensor(58382.9805),0.0,tensor(0.4144),452418.5,1054279.0
1,3200.9304952,0.952437,0.124894,tensor(34171.5586),0.0,tensor(0.7438),1146600.0,4266018.0
2,10739.301931200001,1.5737990000000002,0.249788,tensor(74208.8750),0.0,tensor(1.1781),2810987.0,15505239.0
3,5757.721359200001,0.952593,0.124894,tensor(39388.1211),0.0,tensor(0.7600),1460319.0,5348529.0
4,10739.301931200001,1.5737990000000002,0.249788,tensor(74208.8750),0.0,tensor(1.1781),2204562.94,14268375.0
5,1544.7386512000003,0.949957,0.124894,tensor(23953.1270),0.0,tensor(0.7325),487895.88,2473542.0
6,6909.8378528,2.008198,0.249788,tensor(77471.1250),0.0,tensor(1.3669),1169808.94,10618376.0
7,2778.7868968000002,1.225155,0.124894,tensor(30961.8379),0.0,tensor(0.7408),651058.8400000001,3336407.0
8,6910.0979536,2.325204,0.249788,tensor(77471.1250),0.0,tensor(1.3669),872968.3799999999,9389105.0
9,683.414852,1.075113,0.124894,tensor(9485.2168),0.0,tensor(0.7262),170898.51,1183854.0
10,2006.4175712,2.711748,0.249788,tensor(37813.3672),0.0,tensor(1.3500),330811.63,4459647.0
11,971.4764880000001,1.4778850000000001,0.124894,tensor(15983.2676),0.0,tensor(0.7283),205023.9,1456295.0
12,1553.7121288000003,3.048141,0.249788,tensor(37813.3672),0.0,tensor(1.3500),351099.85,4946813.0
13,1008.6709024,1.75381,0.124894,tensor(17083.8340),0.0,tensor(0.7286),227581.22999999998,2174384.0
14,5165.9920392,3.422586,0.249788,tensor(59267.8828),0.0,tensor(1.5269),448990.26,8349145.0
15,1294.3916312000001,1.754685,0.124894,tensor(21646.0723),0.0,tensor(0.7306),287226.62,2610493.0
16,5321.012116000001,3.5418439999999998,0.249788,tensor(59267.8828),0.0,tensor(1.5269),432962.91000000003,31423683.0
0,15225.5205296,0.6388,0.0,tensor(59758.1953),0.0,tensor(0.5032),289593.0,1248960.0
1,4677.3926864000005,1.110994,0.0865889,tensor(42488.9727),0.0,tensor(0.9566),780243.0,4830860.0
2,15694.6123224,1.83288,0.1731778,tensor(84049.5547),0.0,tensor(1.5151),1787067.9,16725070.0
3,8414.000779200001,1.111163,0.0865889,tensor(45649.0117),0.0,tensor(0.9647),962363.9,6022290.0
4,12222.786844000002,2.212251,0.1731778,tensor(84049.5547),0.0,tensor(1.5151),1413229.9,15278455.0
5,2258.8453976,1.427449,0.0865889,tensor(34017.4453),0.0,tensor(0.9529),377255.8,2735950.0
6,7027.273364000001,2.311776,0.1731778,tensor(63915.2969),0.0,tensor(1.5022),858419.8,11100315.0
7,4060.1734880000004,1.427875,0.0865889,tensor(36143.9570),0.0,tensor(0.9557),468023.69999999995,3651305.0
8,7027.273364000001,2.311776,0.1731778,tensor(63915.2969),0.0,tensor(1.5022),668968.98,9763424.0
9,997.6166184000001,1.257129,0.0865889,tensor(13399.2393),0.0,tensor(0.9512),142575.72,1281188.0
10,2079.7659968000003,2.768801,0.1731778,tensor(33775.8672),0.0,tensor(1.4957),271790.56,4617656.0
11,1418.7198136,1.7230720000000002,0.0865889,tensor(20908.3887),0.0,tensor(0.9518),162693.11,1565798.0
12,2079.7659968000003,2.768801,0.1731778,tensor(33775.8672),0.0,tensor(1.4957),280929.58999999997,5109615.0
13,1470.7399736,1.73196,0.0865889,tensor(22074.2148),0.0,tensor(0.9519),179551.16,2314306.0
14,3950.541000800001,3.277888,0.1731778,tensor(65185.6562),0.0,tensor(1.7114),335099.86,8000755.0
15,1890.6727152,2.04421,0.0865889,tensor(28554.5840),0.0,tensor(0.9524),206541.56,2762732.0
16,2332.1938232,4.91686,0.1731778,tensor(65185.6562),0.0,tensor(1.7114),377847.16000000003,31403401.0
0,10417.817342400002,0.54452,0.0,tensor(58572.9844),0.0,tensor(0.4238),418667.8,1054285.0
1,3200.9304952,0.9436610000000001,0.0986819,tensor(35273.8438),0.0,tensor(0.7449),1051804.6,3778150.0
2,10739.301931200001,1.5606330000000002,0.1973638,tensor(75507.0156),0.0,tensor(1.1942),2512149.1,13521855.0
3,5757.721359200001,0.943817,0.0986819,tensor(39937.1133),0.0,tensor(0.7639),1335982.9,4860425.0
4,10739.301931200001,1.5606330000000002,0.1973638,tensor(75507.0156),0.0,tensor(1.1942),1969383.01,12287673.0
5,1543.9583488000003,0.8002959999999999,0.0986819,tensor(25140.8984),0.0,tensor(0.7325),507656.81999999995,2337386.0
6,4808.8736408,1.973137,0.1973638,tensor(57932.3125),0.0,tensor(1.1603),1216362.1099999999,9803335.0
7,2778.7868968000002,1.216378,0.0986819,tensor(31614.0371),0.0,tensor(0.7417),647818.31,3200631.0
8,4808.8736408,1.973137,0.1973638,tensor(57932.3125),0.0,tensor(1.1603),941760.5000000001,8589963.0
9,684.1951544000001,1.201767,0.0986819,tensor(8923.4873),0.0,tensor(0.7259),161629.14,1139353.0
10,1424.3119808000001,2.160225,0.1973638,tensor(34312.4844),0.0,tensor(1.3957),324228.99,4111369.0
11,971.4764880000001,1.469109,0.0986819,tensor(16985.9258),0.0,tensor(0.7281),198582.19,1399854.0
12,2006.4175712,2.698582,0.1973638,tensor(34312.4844),0.0,tensor(1.3957),331752.89,4397266.0
13,1006.3299952000001,1.34123,0.0986819,tensor(17887.1211),0.0,tensor(0.7284),211536.51,1911140.0
14,2674.8766272000003,3.1165,0.1973638,tensor(48444.8867),0.0,tensor(1.3984),410398.2,7005469.0
15,1294.3916312000001,1.745909,0.0986819,tensor(21726.6211),0.0,tensor(0.7306),242570.36000000002,2278842.0
16,1834.3608920000001,3.5292000000000003,0.1973638,tensor(48444.8867),0.0,tensor(1.3984),425381.0,28525765.0
0,13622.9094504,0.564541,0.0,tensor(59241.0781),0.0,tensor(0.4535),321854.1,1184270.0
1,4185.1519224,0.980423,0.081311,tensor(40947.0586),0.0,tensor(0.8430),854958.2,4155740.0
2,14042.7121416,1.619098,0.162622,tensor(82109.3594),0.0,tensor(1.3464),1959767.2999999998,14336840.0
3,7528.4876056,0.980572,0.081311,tensor(44258.5391),0.0,tensor(0.8545),1058968.6,5310640.0
4,10936.328287200002,1.950787,0.162622,tensor(82109.3594),0.0,tensor(1.3464),1538240.2,12962753.0
5,2021.2433168000002,1.261523,0.081311,tensor(31602.0898),0.0,tensor(0.8377),415149.4,2519376.0
6,6287.6767392,2.044606,0.162622,tensor(63051.7109),0.0,tensor(1.3275),956109.6,10182663.0
7,3632.9579240000003,1.26192,0.081311,tensor(34841.8047),0.0,tensor(0.8417),514898.30000000005,3417623.0
8,6287.6767392,2.044606,0.162622,tensor(63051.7109),0.0,tensor(1.3275),743915.0,8897484.0
9,892.7959960000001,1.10937,0.081311,tensor(11381.2080),0.0,tensor(0.8353),156256.71000000002,1203270.0
10,1861.021224,2.450257,0.162622,tensor(30320.4727),0.0,tensor(1.3183),303773.83,4208479.0
11,1269.5520048,1.52394,0.081311,tensor(21339.6230),0.0,tensor(0.8361),181363.07,1471886.0
12,1861.021224,2.450257,0.162622,tensor(30320.4727),0.0,tensor(1.3183),310362.22,4497584.0
13,1316.110048,1.531799,0.081311,tensor(22384.5410),0.0,tensor(0.8362),184886.94,2007702.0
14,3534.8999224000004,2.903112,0.162622,tensor(61910.4688),0.0,tensor(1.5361),357130.2,10293922.0
15,1691.8256536000001,1.80924,0.081311,tensor(25405.0039),0.0,tensor(0.8370),207361.8,2383517.0
16,2165.4692104000005,4.12096,0.162622,tensor(61910.4688),0.0,tensor(1.5361),384690.29000000004,32115795.0
0,15225.5205296,0.6388,0.0,tensor(59753.2227),0.0,tensor(0.5032),269242.6,1248960.0
1,4677.3926864000005,1.110994,0.0865889,tensor(42490.4102),0.0,tensor(0.9566),732640.2,4342990.0
2,15694.6123224,1.83288,0.1731778,tensor(84045.8750),0.0,tensor(1.5150),1650153.3,14741700.0
3,8414.000779200001,1.111163,0.0865889,tensor(45647.3281),0.0,tensor(0.9647),897867.8999999999,5534190.0
4,12222.786844000002,2.212251,0.1731778,tensor(84045.8750),0.0,tensor(1.5150),1314532.0,13297748.0
5,2258.8453976,1.427449,0.0865889,tensor(34012.3711),0.0,tensor(0.9529),353297.6,2609626.0
6,7027.273364000001,2.311776,0.1731778,tensor(63912.5469),0.0,tensor(1.5022),779786.0999999999,10371088.0
7,4060.1734880000004,1.427875,0.0865889,tensor(36145.9688),0.0,tensor(0.9557),433732.5,3525388.0
8,7027.273364000001,2.311776,0.1731778,tensor(63912.5469),0.0,tensor(1.5022),610146.46,9050087.0
9,997.6166184000001,1.257129,0.0865889,tensor(13399.0430),0.0,tensor(0.9512),133265.16999999998,1236682.0
10,2079.7659968000003,2.768801,0.1731778,tensor(33777.1328),0.0,tensor(1.4957),255862.57,4269376.0
11,1418.7198136,1.7230720000000002,0.0865889,tensor(20909.1992),0.0,tensor(0.9518),153026.97,1509354.0
12,2079.7659968000003,2.768801,0.1731778,tensor(33777.1328),0.0,tensor(1.4957),261677.06,4560072.0
13,1470.7399736,1.73196,0.0865889,tensor(22074.8867),0.0,tensor(0.9519),184302.7,2044981.0
14,3354.6500680000004,2.748304,0.1731778,tensor(45222.2031),0.0,tensor(1.4966),346297.2,7216157.0
15,1890.6727152,2.04421,0.0865889,tensor(28549.3574),0.0,tensor(0.9524),202584.5,2424857.0
16,2769.9434696000003,3.249494,0.1731778,tensor(45222.2031),0.0,tensor(1.4966),404105.85,29016708.0
0,12020.2983712,0.528082,0.0,tensor(58710.6250),0.0,tensor(0.4205),467719.1,1105237.0
1,3692.9111584,0.916593,0.101189,tensor(37785.2578),0.0,tensor(0.7470),1150426.2,3892874.0
2,12390.811960800002,1.514272,0.202378,tensor(78326.4219),0.0,tensor(1.1907),2741887.4,13816757.0
3,6642.974432000001,0.916733,0.101189,tensor(42113.8164),0.0,tensor(0.7642),1474163.1,5014647.0
4,12390.811960800002,1.514272,0.202378,tensor(78326.4219),0.0,tensor(1.1907),2106955.5999999996,12517634.0
5,1780.9101776000002,0.778976,0.101189,tensor(27276.5801),0.0,tensor(0.7359),556054.6,2506754.0
6,5548.080114400001,1.9120050000000002,0.202378,tensor(60307.0977),0.0,tensor(1.1595),1339385.9,10550844.0
7,3205.74236,1.179652,0.101189,tensor(32745.2695),0.0,tensor(0.7442),715634.8999999999,3392904.0
8,5548.080114400001,1.9120050000000002,0.202378,tensor(60307.0977),0.0,tensor(1.1595),1019143.21,9297820.0
9,788.8857264000001,1.166467,0.101189,tensor(9975.5732),0.0,tensor(0.7302),182892.88,1191022.0
10,1646.5681144,2.092927,0.202378,tensor(40067.1562),0.0,tensor(1.3853),362429.24,4326299.0
11,1120.3841960000002,1.4242629999999998,0.101189,tensor(18423.1328),0.0,tensor(0.7321),224347.96,1453587.0
12,2314.3769184000002,2.611414,0.202378,tensor(40067.1562),0.0,tensor(1.3853),370544.19,4613551.0
13,1160.5697696000002,1.3010950000000001,0.101189,tensor(19444.1289),0.0,tensor(0.7323),239227.22000000003,1997308.0
14,3085.7058408000003,3.0140089999999997,0.202378,tensor(54890.8320),0.0,tensor(1.3876),439323.88,7472581.0
15,1492.9785920000002,1.690909,0.101189,tensor(22747.8477),0.0,tensor(0.7342),274762.28,2369120.0
16,1999.5249000000001,3.632789,0.202378,tensor(54890.8320),0.0,tensor(1.3876),444702.38,30284551.0
0,13622.9094504,0.63585,0.0,tensor(59540.7930),0.0,tensor(0.4964),308250.0,1258800.0
1,4185.1519224,1.104924,0.08371,tensor(41206.7812),0.0,tensor(0.9403),838926.0,4344330.0
2,14042.7121416,1.823938,0.16742,tensor(82457.0625),0.0,tensor(1.4948),1890025.2,14785890.0
3,7528.4876056,1.105093,0.08371,tensor(44373.9492),0.0,tensor(0.9486),1029274.5,5550480.0
4,10936.328287200002,2.200118,0.16742,tensor(82457.0625),0.0,tensor(1.4948),1498881.9000000001,13322949.0
5,2021.2433168000002,1.420965,0.08371,tensor(32166.1055),0.0,tensor(0.9369),407507.2,2724348.0
6,6287.6767392,2.302314,0.16742,tensor(63140.7969),0.0,tensor(1.4813),930708.2000000001,11001919.0
7,3632.9579240000003,1.421415,0.08371,tensor(35206.5820),0.0,tensor(0.9395),500827.0,3651159.0
8,6287.6767392,2.302314,0.16742,tensor(63140.7969),0.0,tensor(1.4813),732356.64,9664688.0
9,892.7959960000001,1.250265,0.08371,tensor(11028.5273),0.0,tensor(0.9354),152958.94,1267491.0
10,1861.021224,2.758465,0.16742,tensor(30459.7539),0.0,tensor(1.4750),295679.19,4442961.0
11,1269.5520048,1.716018,0.08371,tensor(21093.2676),0.0,tensor(0.9359),176575.08000000002,1539486.0
12,1861.021224,2.758465,0.16742,tensor(30459.7539),0.0,tensor(1.4750),302298.47,4734091.0
13,1316.110048,1.72488,0.08371,tensor(22153.4707),0.0,tensor(0.9360),189298.83000000002,2112352.0
14,3534.8999224000004,3.267301,0.16742,tensor(63140.4922),0.0,tensor(1.6966),339211.10000000003,7702080.0
15,1691.8256536000001,2.036817,0.08371,tensor(26291.0039),0.0,tensor(0.9365),210284.31,2493586.0
16,2165.4692104000005,4.63982,0.16742,tensor(63140.4922),0.0,tensor(1.6966),383542.06000000006,30807535.0
0,12020.2983712,0.588329,0.0,tensor(58933.7070),0.0,tensor(0.4582),454127.0,1156160.0
1,3692.9111584,1.0217770000000002,0.103695,tensor(38234.7227),0.0,tensor(0.8199),1121267.0,4002320.0
2,12390.811960800002,1.687334,0.20739,tensor(79018.),0.0,tensor(1.3056),2668845.5,14105460.0
3,6642.974432000001,1.0219340000000001,0.103695,tensor(42327.3789),0.0,tensor(0.8369),1432952.8,5165000.0
4,12390.811960800002,1.687334,0.20739,tensor(79018.),0.0,tensor(1.3056),2059293.0999999999,12740161.0
5,1780.9101776000002,0.869075,0.103695,tensor(27521.4727),0.0,tensor(0.8096),540990.4,2453692.0
6,5548.080114400001,2.129725,0.20739,tensor(59965.3359),0.0,tensor(1.2765),1260685.5999999999,10130693.0
7,3205.74236,1.314394,0.103695,tensor(33123.1602),0.0,tensor(0.8174),696749.4,3364263.0
8,5548.080114400001,2.129725,0.20739,tensor(59965.3359),0.0,tensor(1.2765),952276.28,8844579.0
9,788.8857264000001,1.299669,0.103695,tensor(9657.3164),0.0,tensor(0.8045),185254.35,1190934.0
