,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
14,1526.0113936000002,1.421208,0.134412,tensor(28437.0625),0.0,tensor(0.9155),261827.32,1898668.0
15,1522.3699824,1.277684,0.134412,tensor(22407.7207),0.0,tensor(0.8095),261827.32,1907678.0
16,2167.289916,1.394692,0.134412,tensor(28437.0625),0.0,tensor(0.9155),261827.32,1906908.0
17,1524.4507888000003,1.557675,0.134412,tensor(22407.7207),0.0,tensor(0.8095),261827.32,1899328.0
18,1528.0922,1.700249,0.134412,tensor(28437.0625),0.0,tensor(0.9155),261827.32,1906208.0
19,1524.4507888000003,1.557675,0.134412,tensor(22407.7207),0.0,tensor(0.8095),261827.32,1910848.0
20,1528.0922,1.700249,0.134412,tensor(28437.0625),0.0,tensor(0.9155),275809.27,2297630.0
21,1632.7827720000003,1.5632039999999998,0.134412,tensor(23798.0352),0.0,tensor(0.8099),293961.61,3783849.0
22,3253.3408064000005,1.682161,0.134412,tensor(43666.3047),0.0,tensor(0.9174),350284.0,4404926.0
23,2284.8554776,1.845577,0.134412,tensor(32058.5586),0.0,tensor(0.8123),350284.0,4408246.0
24,2288.4968888000003,1.989348,0.134412,tensor(43666.3047),0.0,tensor(0.9174),350284.0,4409576.0
25,2284.8554776,1.845577,0.134412,tensor(32058.5586),0.0,tensor(0.8123),350284.0,4406096.0
26,2288.4968888000003,1.989348,0.134412,tensor(43666.3047),0.0,tensor(0.9174),228835.84,3670930.0
27,634.2558008000001,1.811199,0.134412,tensor(8596.4619),0.0,tensor(0.8064),109591.04000000001,2703655.0
28,1237.2995056000002,2.132673,0.134412,tensor(27640.9785),0.0,tensor(1.0310),129887.9,3216746.0
29,961.3325568,2.085105,0.134412,tensor(14032.2256),0.0,tensor(0.8075),129887.9,3215086.0
30,1219.872752,2.33619,0.134412,tensor(27640.9785),0.0,tensor(1.0310),129887.9,3212306.0
31,961.3325568,2.085105,0.134412,tensor(14032.2256),0.0,tensor(0.8075),129887.9,3223026.0
32,961.2025064000001,3.2361699999999995,0.134412,tensor(27640.9785),0.0,tensor(1.0310),147182.24,4059493.0
33,1098.5357288,2.39133,0.134412,tensor(16253.6523),0.0,tensor(0.8080),150433.31,6006056.0
0,5210.339225600001,0.554961,0.0,tensor(30833.4883),0.0,tensor(0.3936),1522519.6,2555400.0
1,7956.483472,0.9665159999999999,0.15419,tensor(55368.1641),0.0,tensor(0.7773),6109608.6,13957630.0
2,18560.272886400002,0.96678,0.15419,tensor(111592.8203),0.0,tensor(0.7908),5487024.5,13602630.0
3,4974.1676992,0.965749,0.15419,tensor(41117.9141),0.0,tensor(0.7620),2616291.4,6771090.0
4,6962.378214400001,0.9663109999999999,0.15419,tensor(50451.2930),0.0,tensor(0.7679),2940651.8,7776110.0
5,6962.3782144,0.965795,0.15419,tensor(50451.2930),0.0,tensor(0.7679),2940651.8,7747390.0
6,6962.378214400001,0.9663109999999999,0.15419,tensor(50451.2930),0.0,tensor(0.7679),2043527.4,5423773.0
7,1826.1677168,0.9631829999999999,0.15419,tensor(29537.1836),0.0,tensor(0.7432),893800.1,2446063.0
8,2323.2203456,0.9648140000000001,0.15419,tensor(34403.5234),0.0,tensor(0.7466),971618.2,2545640.0
9,2322.4400432,0.821716,0.15419,tensor(34403.5234),0.0,tensor(0.7466),971618.2,2562530.0
10,2324.7809504,1.241309,0.15419,tensor(34403.5234),0.0,tensor(0.7466),971618.2,2565000.0
11,2324.7809504,1.239228,0.15419,tensor(34403.5234),0.0,tensor(0.7466),971618.2,2559540.0
12,2324.7809504,1.241309,0.15419,tensor(34403.5234),0.0,tensor(0.7466),693637.07,2018967.0
13,667.9388544000001,1.231606,0.15419,tensor(10050.7227),0.0,tensor(0.7342),290871.57,1355584.0
14,1167.3323904000001,1.374128,0.15419,tensor(24114.8535),0.0,tensor(0.8411),376051.2,1770044.0
15,1164.9914832,1.232767,0.15419,tensor(18848.5840),0.0,tensor(0.7381),376051.2,1779054.0
16,1167.3323904000001,1.374128,0.15419,tensor(24114.8535),0.0,tensor(0.8411),376051.2,1778284.0
17,1164.2111808,1.093941,0.15419,tensor(18848.5840),0.0,tensor(0.7381),376051.2,1770694.0
18,1168.8929952,1.644368,0.15419,tensor(24114.8535),0.0,tensor(0.8411),376051.2,1777574.0
19,1166.5520880000001,1.50383,0.15419,tensor(18848.5840),0.0,tensor(0.7381),376051.2,1782224.0
20,1168.8929952,1.644368,0.15419,tensor(24114.8535),0.0,tensor(0.8411),397148.6,2162526.0
21,1249.3941928000002,1.509733,0.15419,tensor(19434.4062),0.0,tensor(0.7388),410205.6,3613059.0
22,2242.9792488000003,1.75882,0.15419,tensor(40549.1641),0.0,tensor(0.9176),505304.19999999995,4219890.0
23,1745.6665192,1.3711609999999999,0.15419,tensor(27095.6328),0.0,tensor(0.7425),505304.19999999995,4223210.0
24,2235.6964264000003,2.032352,0.15419,tensor(40549.1641),0.0,tensor(0.9176),505304.19999999995,4224540.0
25,1748.0074264000002,1.783468,0.15419,tensor(27095.6328),0.0,tensor(0.7425),505304.19999999995,4221060.0
26,2235.6964264000003,2.032352,0.15419,tensor(40549.1641),0.0,tensor(0.9176),277561.57,3139427.0
27,485.47814320000003,1.7498369999999999,0.15419,tensor(8567.7461),0.0,tensor(0.7325),150143.64,2244259.0
28,1099.9662832000001,2.128975,0.15419,tensor(43065.2734),0.0,tensor(1.1266),158667.44,2813704.0
29,530.4755816,2.1754,0.15419,tensor(8748.6680),0.0,tensor(0.8394),158667.44,2812044.0
30,1279.5658856,2.9234,0.15419,tensor(43065.2734),0.0,tensor(1.1266),158667.44,2809244.0
31,532.0361864,2.44095,0.15419,tensor(8748.6680),0.0,tensor(0.8394),158667.44,2819964.0
32,1952.4466552000001,2.67699,0.15419,tensor(43065.2734),0.0,tensor(1.1266),155215.99,4973291.0
33,708.5145792000001,3.23318,0.15419,tensor(24418.6641),0.0,tensor(1.0059),161774.86000000002,6895497.0
0,7614.7110208,0.644223,0.0,tensor(32587.0488),0.0,tensor(0.4800),891941.6,3093600.0
1,11627.156012000001,1.123991,0.113096,tensor(60956.1328),0.0,tensor(0.9458),3537430.6,16477620.0
2,27125.002079200003,1.124247,0.113096,tensor(116608.3906),0.0,tensor(0.9622),3169203.5,15871280.0
3,7268.386805600001,1.123299,0.113096,tensor(47156.8750),0.0,tensor(0.9299),1514820.4,7801130.0
4,10174.2329432,1.123877,0.113096,tensor(54683.3047),0.0,tensor(0.9409),1702897.8,8891190.0
5,10174.2329432,1.123334,0.113096,tensor(54683.3047),0.0,tensor(0.9409),1702897.8,8862480.0
6,10174.2329432,1.123877,0.113096,tensor(54683.3047),0.0,tensor(0.9409),1181391.4,6269670.0
7,2666.2933008,0.9583900000000001,0.113096,tensor(38229.7148),0.0,tensor(0.9134),519283.1,2796490.0
8,3396.2661960000005,1.4439000000000002,0.113096,tensor(39866.4844),0.0,tensor(0.9160),565484.2,2917320.0
9,3396.266196,1.441635,0.113096,tensor(39866.4844),0.0,tensor(0.9160),565484.2,2934210.0
10,3396.2661960000005,1.4439000000000002,0.113096,tensor(39866.4844),0.0,tensor(0.9160),565484.2,2936680.0
11,3396.266196,1.441635,0.113096,tensor(39866.4844),0.0,tensor(0.9160),565484.2,2931220.0
12,3396.2661960000005,1.4439000000000002,0.113096,tensor(39866.4844),0.0,tensor(0.9160),401622.37,2307411.0
13,974.727748,1.43424,0.113096,tensor(11621.9609),0.0,tensor(0.9083),237129.87,1514856.0
14,1701.1892824000001,1.439772,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1950580.0
15,1700.0188288,1.275875,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1959590.0
16,1703.5301896000003,1.756359,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1958810.0
17,1703.5301896,1.750653,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1951230.0
18,1703.5301896000003,1.756359,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1958120.0
19,1703.5301896,1.750653,0.113096,tensor(22201.8984),0.0,tensor(0.9105),285172.2,1962760.0
20,1703.5301896000003,1.756359,0.113096,tensor(22201.8984),0.0,tensor(0.9105),297509.6,2352792.0
21,1824.6071120000001,1.75675,0.113096,tensor(24154.4180),0.0,tensor(0.9108),307625.6,3873235.0
22,1464.1074032000001,2.618104,0.113096,tensor(44442.2031),0.0,tensor(1.0550),359251.2,4501456.0
23,2553.4095536,2.074619,0.113096,tensor(37654.7969),0.0,tensor(0.9131),359251.2,4504776.0
24,2557.7012168,2.2353,0.113096,tensor(44442.2031),0.0,tensor(1.0550),359251.2,4506116.0
25,2553.4095536,2.074619,0.113096,tensor(37654.7969),0.0,tensor(0.9131),359251.2,4502636.0
26,2557.7012168,2.2353,0.113096,tensor(44442.2031),0.0,tensor(1.0550),228946.37,3356031.0
27,708.7746800000001,2.035633,0.113096,tensor(8322.1660),0.0,tensor(0.9077),102088.94,2352037.0
28,1382.6958528,2.39717,0.113096,tensor(33707.7383),0.0,tensor(1.2186),129562.64,2869278.0
29,1074.3463544,2.344,0.113096,tensor(14667.6396),0.0,tensor(0.9086),129562.64,2867618.0
30,1363.3183432,2.62551,0.113096,tensor(33707.7383),0.0,tensor(1.2186),129562.64,2865528.0
31,1074.3463544,2.344,0.113096,tensor(14667.6396),0.0,tensor(0.9086),129562.64,2876248.0
32,1385.03676,2.7018700000000004,0.113096,tensor(33707.7383),0.0,tensor(1.2186),152959.49,5049297.0
33,1227.675776,2.68886,0.113096,tensor(17370.3555),0.0,tensor(0.9090),154554.66,6995843.0
0,6813.210405600001,0.640367,0.0,tensor(32064.8965),0.0,tensor(0.4637),835611.4,3082440.0
1,10403.5117984,1.117426,0.138378,tensor(59295.8359),0.0,tensor(0.9162),3662068.4,16292240.0
2,24270.005648000002,1.117688,0.138378,tensor(115112.2344),0.0,tensor(0.9390),3293585.6,15704050.0
3,6503.5604032,1.116701,0.138378,tensor(46823.2344),0.0,tensor(0.9032),1537495.9,7752130.0
4,9103.528,1.117287,0.138378,tensor(54809.8594),0.0,tensor(0.9122),1693806.6,8851430.0
5,9103.528,1.116739,0.138378,tensor(54809.8594),0.0,tensor(0.9122),1693806.6,8822710.0
6,9103.528,1.117287,0.138378,tensor(54809.8594),0.0,tensor(0.9122),1239662.5,6216771.0
7,2386.9450416,1.1142949999999998,0.138378,tensor(33829.8281),0.0,tensor(0.8898),522845.60000000003,2780941.0
8,3035.8965376000006,0.9529449999999999,0.138378,tensor(37761.5508),0.0,tensor(0.8919),560327.8,2903610.0
9,3039.0177472,1.431933,0.138378,tensor(37761.5508),0.0,tensor(0.8919),560327.8,2920490.0
10,3039.0177472000005,1.434202,0.138378,tensor(37761.5508),0.0,tensor(0.8919),560327.8,2922950.0
11,3039.0177472,1.431933,0.138378,tensor(37761.5508),0.0,tensor(0.8919),560327.8,2917490.0
12,3039.0177472000005,1.434202,0.138378,tensor(37761.5508),0.0,tensor(0.8919),419457.44,2289391.0
13,872.3780832000001,1.424327,0.138378,tensor(11626.8740),0.0,tensor(0.8851),240252.86,1497853.0
14,1522.3699824000003,1.4299149999999998,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1979884.0
15,1522.3699824,1.4254310000000001,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1988894.0
16,1522.3699824000003,1.4299149999999998,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1988124.0
17,1521.3295792000001,1.267161,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1980544.0
18,1524.4507888,1.743449,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1987424.0
19,1524.4507888000003,1.737754,0.138378,tensor(22585.4062),0.0,tensor(0.8871),279371.64,1992064.0
20,1524.4507888,1.743449,0.138378,tensor(22585.4062),0.0,tensor(0.8871),295994.37,2336179.0
21,1632.7827720000003,1.743937,0.138378,tensor(24144.2188),0.0,tensor(0.8875),294819.25,3850929.0
22,2286.4160824,1.904786,0.138378,tensor(40476.7773),0.0,tensor(1.0119),348031.4,4483044.0
23,2282.7746712000003,1.744607,0.138378,tensor(32890.0547),0.0,tensor(0.8895),348031.4,4486374.0
24,1310.1277296,2.594856,0.138378,tensor(40476.7773),0.0,tensor(1.0119),348031.4,4487714.0
25,2284.8554776,2.05886,0.138378,tensor(32890.0547),0.0,tensor(0.8895),348031.4,4484224.0
26,2288.4968888000003,2.21881,0.138378,tensor(40476.7773),0.0,tensor(1.0119),234951.45,3561979.0
27,634.2558008000001,2.020426,0.138378,tensor(8376.6113),0.0,tensor(0.8844),109358.98000000001,2573994.0
28,1229.1063304000002,2.30527,0.138378,tensor(28298.6758),0.0,tensor(1.1471),128038.95999999999,3533884.0
29,959.2517504000001,2.024212,0.138378,tensor(14254.5762),0.0,tensor(0.8854),128038.95999999999,3532224.0
30,1237.2995056000002,2.37871,0.138378,tensor(28298.6758),0.0,tensor(1.1471),128038.95999999999,3529664.0
31,961.3325568,2.32597,0.138378,tensor(14254.5762),0.0,tensor(0.8854),128038.95999999999,3540394.0
32,1219.872752,2.60536,0.138378,tensor(28298.6758),0.0,tensor(1.1471),144648.34,4819904.0
33,1096.4549224000002,2.3589700000000002,0.138378,tensor(16486.7988),0.0,tensor(0.8858),148652.08000000002,6769574.0
0,8416.211636,0.655992,0.0,tensor(32947.0898),0.0,tensor(0.4928),795061.6,3288660.0
1,12850.800225600002,1.145329,0.117482,tensor(61792.2812),0.0,tensor(0.9721),3212304.6,17257960.0
2,29979.9985104,1.145581,0.117482,tensor(117324.8281),0.0,tensor(0.9854),2878445.8,16573470.0
3,8033.213208000001,1.1446589999999999,0.117482,tensor(49293.7109),0.0,tensor(0.9568),1366242.2,8146850.0
4,11244.937886400001,1.1452339999999999,0.117482,tensor(56594.8516),0.0,tensor(0.9671),1530722.8,9278730.0
5,11244.937886400001,1.144691,0.117482,tensor(56594.8516),0.0,tensor(0.9671),1530722.8,9250010.0
6,11244.937886400001,1.1452339999999999,0.117482,tensor(56594.8516),0.0,tensor(0.9671),1072794.2,6540920.0
7,2946.6819632,0.977603,0.117482,tensor(39524.7031),0.0,tensor(0.9409),468220.3,2915220.0
8,3753.5146448000005,1.4702950000000001,0.117482,tensor(41349.8203),0.0,tensor(0.9433),508444.0,3046030.0
9,3753.5146448000005,1.4680179999999998,0.117482,tensor(41349.8203),0.0,tensor(0.9433),508444.0,3062910.0
10,3753.5146448000005,1.4702950000000001,0.117482,tensor(41349.8203),0.0,tensor(0.9433),508444.0,3065380.0
11,3753.5146448000005,1.4680179999999998,0.117482,tensor(41349.8203),0.0,tensor(0.9433),508444.0,3059920.0
12,3753.5146448000005,1.4702950000000001,0.117482,tensor(41349.8203),0.0,tensor(0.9433),364231.66000000003,2399920.0
13,1077.0774128,1.460741,0.117482,tensor(13490.3066),0.0,tensor(0.9359),214004.76,1560917.0
14,1880.0085824000003,1.4662709999999999,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2051094.0
15,1878.7080784,1.3001800000000001,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2060104.0
16,1882.6095904000001,1.787826,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2059324.0
17,1882.6095904000001,1.782065,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2051744.0
18,1882.6095904000001,1.787826,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2058634.0
19,1882.6095904000001,1.782065,0.117482,tensor(23641.1055),0.0,tensor(0.9380),255148.2,2063274.0
20,1882.6095904000001,1.787826,0.117482,tensor(23641.1055),0.0,tensor(0.9380),268277.4,2411124.0
21,2016.4314520000003,1.7881390000000001,0.117482,tensor(25992.7656),0.0,tensor(0.9383),297109.3,3953687.0
22,1618.0870768000002,2.664883,0.117482,tensor(47124.0859),0.0,tensor(1.0808),342803.0,4594030.0
23,2821.9636296000003,2.110899,0.117482,tensor(38853.2578),0.0,tensor(0.9406),342803.0,4597360.0
24,2826.9055448,2.27339,0.117482,tensor(47124.0859),0.0,tensor(1.0808),342803.0,4598690.0
25,2821.9636296000003,2.110899,0.117482,tensor(38853.2578),0.0,tensor(0.9406),342803.0,4595200.0
26,2826.9055448,2.27339,0.117482,tensor(47124.0859),0.0,tensor(1.0808),227723.12,3423537.0
27,783.2935592000001,2.071161,0.117482,tensor(8941.9326),0.0,tensor(0.9352),101786.39000000001,2384482.0
28,1682.8521760000003,2.21585,0.117482,tensor(23117.0391),0.0,tensor(1.0789),121863.44,2906080.0
29,1187.3601520000002,2.3842499999999998,0.117482,tensor(15772.5098),0.0,tensor(0.9362),121863.44,2904430.0
30,1189.1808576,2.55371,0.117482,tensor(23117.0391),0.0,tensor(1.0789),121863.44,2902350.0
31,1187.3601520000002,2.3842499999999998,0.117482,tensor(15772.5098),0.0,tensor(0.9362),121863.44,2913070.0
32,1189.1808576,2.55371,0.117482,tensor(23117.0391),0.0,tensor(1.0789),140032.49,4148989.0
33,1352.9143112000002,2.25987,0.117482,tensor(18632.8809),0.0,tensor(0.9365),138396.93,6107611.0
0,6011.7097904,0.534548,0.0,tensor(31052.1328),0.0,tensor(0.3939),1343855.2,2669990.0
1,9179.8675848,0.932315,0.158107,tensor(56002.7227),0.0,tensor(0.7805),5506851.2,14360890.0
2,21415.009216800005,0.932542,0.158107,tensor(112138.1172),0.0,tensor(0.7890),4943319.3,13965310.0
3,5738.7340008,0.9316770000000001,0.158107,tensor(42828.6406),0.0,tensor(0.7678),2335737.7,6962690.0
4,8032.823056800001,0.932177,0.158107,tensor(52053.7266),0.0,tensor(0.7717),2617818.8,7996820.0
5,8032.8230568,0.931712,0.158107,tensor(52053.7266),0.0,tensor(0.7717),2617818.8,7968110.0
6,8032.823056800001,0.932177,0.158107,tensor(52053.7266),0.0,tensor(0.7717),1840286.2,5568460.0
7,2106.4263288,0.929554,0.158107,tensor(30968.1289),0.0,tensor(0.7513),798483.7,2512340.0
8,2679.9485928000004,0.9310099999999999,0.158107,tensor(35501.1094),0.0,tensor(0.7543),865415.8,2618720.0
9,2679.03824,0.794465,0.158107,tensor(35501.1094),0.0,tensor(0.7543),865415.8,2635610.0
10,2681.7692984,1.195627,0.158107,tensor(35501.1094),0.0,tensor(0.7543),865415.8,2638070.0
11,2681.7692984,1.193716,0.158107,tensor(35501.1094),0.0,tensor(0.7543),865415.8,2632610.0
12,2681.7692984,1.195627,0.158107,tensor(35501.1094),0.0,tensor(0.7543),622582.6,2068307.0
13,770.0284184000001,1.187144,0.158107,tensor(10616.7910),0.0,tensor(0.7427),273758.5,1377722.0
14,1346.5418416000002,1.322372,0.158107,tensor(26980.2188),0.0,tensor(0.8398),344370.6,1843460.0
15,1343.5506824,1.1881119999999998,0.158107,tensor(20421.3340),0.0,tensor(0.7465),344370.6,1852470.0
16,1346.5418416000002,1.322372,0.158107,tensor(26980.2188),0.0,tensor(0.8398),344370.6,1851700.0
17,1342.6403296,1.055515,0.158107,tensor(20421.3340),0.0,tensor(0.7465),344370.6,1844120.0
18,1348.3625472,1.581074,0.158107,tensor(26980.2188),0.0,tensor(0.8398),344370.6,1851000.0
19,1345.371388,1.4476710000000002,0.158107,tensor(20421.3340),0.0,tensor(0.7465),344370.6,1855650.0
20,1348.3625472,1.581074,0.158107,tensor(26980.2188),0.0,tensor(0.8398),370818.6,2192312.0
21,1440.9584320000001,1.452935,0.158107,tensor(21368.7383),0.0,tensor(0.7472),382338.69999999995,3654457.0
22,2587.4827584000004,1.690419,0.158107,tensor(43380.2383),0.0,tensor(0.9064),466735.80000000005,4270210.0
23,2013.5703432000003,1.320561,0.158107,tensor(28650.5000),0.0,tensor(0.7506),466735.80000000005,4273540.0
24,2579.0294824000002,1.952067,0.158107,tensor(43380.2383),0.0,tensor(0.9064),466735.80000000005,4274880.0
25,2016.3014016000002,1.7148590000000001,0.158107,tensor(28650.5000),0.0,tensor(0.7506),466735.80000000005,4271390.0
26,2579.0294824000002,1.952067,0.158107,tensor(43380.2383),0.0,tensor(0.9064),266758.83999999997,3174401.0
27,559.7369216000001,1.683236,0.158107,tensor(8790.5996),0.0,tensor(0.7411),141991.28999999998,2265571.0
28,853.780876,1.9483059999999999,0.158107,tensor(34375.5156),0.0,tensor(0.9866),175319.6,2774950.0
29,848.3187592,1.937292,0.158107,tensor(12730.3662),0.0,tensor(0.7431),175319.6,2773290.0
30,1523.8005368000001,2.2492900000000002,0.158107,tensor(34375.5156),0.0,tensor(0.9866),175319.6,2771210.0
31,848.3187592,1.937292,0.158107,tensor(12730.3662),0.0,tensor(0.7431),175319.6,2781940.0
32,855.731632,2.19895,0.158107,tensor(34375.5156),0.0,tensor(0.9866),169726.35,4536678.0
33,972.2567904,2.3546300000000002,0.158107,tensor(14792.3145),0.0,tensor(0.8404),177157.19,6454482.0
0,6011.7097904,0.576524,0.0,tensor(31516.1406),0.0,tensor(0.4199),1288832.0,2794370.0
1,9179.8675848,1.0045439999999999,0.130446,tensor(57740.7070),0.0,tensor(0.8268),5322915.0,14840560.0
2,21415.009216800005,1.0047920000000001,0.130446,tensor(113714.4141),0.0,tensor(0.8466),4781432.3,14397760.0
3,5738.7340008,1.003848,0.130446,tensor(44481.2109),0.0,tensor(0.8111),2248346.1,7104530.0
4,8032.823056800001,1.004393,0.130446,tensor(53066.9062),0.0,tensor(0.8208),2507713.6,8167250.0
5,8032.8230568,1.003886,0.130446,tensor(53066.9062),0.0,tensor(0.8208),2507713.6,8138540.0
6,8032.823056800001,1.004393,0.130446,tensor(53066.9062),0.0,tensor(0.8208),1771431.9,5661246.0
7,2106.4263288,1.0015290000000001,0.130446,tensor(31513.4648),0.0,tensor(0.7939),768243.3999999999,2588003.0
8,2679.03824,0.85487,0.130446,tensor(36077.7148),0.0,tensor(0.7967),831829.6,2701044.0
9,2681.7692984,1.288918,0.130446,tensor(36077.7148),0.0,tensor(0.7967),831829.6,2717924.0
10,2681.7692984,1.291,0.130446,tensor(36077.7148),0.0,tensor(0.7967),831829.6,2720394.0
11,2681.7692984,1.288918,0.130446,tensor(36077.7148),0.0,tensor(0.7967),831829.6,2714934.0
12,2681.7692984,1.291,0.130446,tensor(36077.7148),0.0,tensor(0.7967),601233.79,2126577.0
13,770.0284184000001,1.281744,0.130446,tensor(10721.9434),0.0,tensor(0.7876),278295.12,1414448.0
14,1346.5418416000002,1.428522,0.130446,tensor(25856.1660),0.0,tensor(0.9025),346727.26,1891986.0
15,1343.5506824,1.282802,0.130446,tensor(21018.2891),0.0,tensor(0.7903),346727.26,1900986.0
16,1760.1021136000002,1.4058060000000001,0.130446,tensor(25856.1660),0.0,tensor(0.9025),346727.26,1900216.0
17,1345.371388,1.565233,0.130446,tensor(21018.2891),0.0,tensor(0.7903),346727.26,1892636.0
18,1348.3625472,1.710046,0.130446,tensor(25856.1660),0.0,tensor(0.9025),346727.26,1899526.0
19,1345.371388,1.565233,0.130446,tensor(21018.2891),0.0,tensor(0.7903),346727.26,1904176.0
20,1348.3625472,1.710046,0.130446,tensor(25856.1660),0.0,tensor(0.9025),372657.43,2236875.0
21,1440.9584320000001,1.570974,0.130446,tensor(22211.1328),0.0,tensor(0.7908),397822.69999999995,3687935.0
